0.000000,6.076538,6.076538,0.000000,6.076538,3.038269,3.038269,3.038269,3.038269,7.148869,3.038269,6.076538,12.153077,6.076538,6.076538,27.809099,29.319297,0.000000,12.153077,3.038269,0.000000,15.191346,109.377690,361.554030,586.385948,629.457882,711.491149,668.419216,698.801907,681.108457,869.481145,1087.700360
3.038269,0.000000,3.038269,3.038269,3.038269,6.612703,3.038269,3.038269,3.038269,3.038269,3.038269,15.191346,0.000000,0.000000,0.000000,8.203327,46.485518,19.444923,0.000000,3.038269,3.038269,9.650973,109.913855,404.089799,610.692102,650.189601,665.380946,671.457485,647.151331,747.414214,912.016914,1273.034779
3.574434,0.000000,3.038269,3.038269,3.038269,6.076538,3.038269,6.076538,6.076538,10.187138,9.650973,9.114807,9.650973,0.000000,6.076538,0.000000,11.241596,68.512970,15.495173,6.076538,3.038269,3.038269,85.071537,315.979993,638.036524,680.572292,651.261931,642.147123,607.653832,771.720367,829.447481,1039.088053
0.000000,3.038269,3.038269,6.076538,12.153077,3.574434,6.076538,0.000000,3.038269,9.650973,6.612703,6.076538,9.650973,3.574434,6.076538,3.038269,3.038269,5.165058,37.066884,15.950913,3.574434,9.650973,91.148075,416.779040,704.878446,680.572292,644.649227,668.419216,622.845178,671.457485,884.136326,1137.527974
12.153077,9.114807,15.727511,3.038269,3.038269,6.612703,3.038269,9.114807,3.038269,6.076538,3.574434,3.038269,6.076538,9.114807,9.650973,3.038269,9.650973,3.038269,19.444923,74.893335,11.697336,3.574434,51.650576,449.663836,586.922113,638.572689,644.649227,626.419612,622.845178,720.069791,837.275492,1206.192857
3.038269,0.000000,6.076538,3.038269,3.038269,3.574434,10.187138,15.727511,3.038269,6.076538,6.612703,16.263676,6.612703,0.000000,3.038269,12.153077,0.000000,9.114807,6.076538,62.436431,103.301152,6.076538,66.841922,385.860184,598.539025,665.917112,604.615563,628.921717,708.452880,734.805397,914.599442,1219.561242
6.076538,6.076538,15.727511,3.038269,12.153077,3.038269,0.000000,9.650973,6.076538,6.612703,3.038269,3.038269,9.114807,3.038269,6.076538,3.038269,3.574434,6.076538,3.038269,11.322021,92.747634,104.212632,78.994998,413.204606,571.194602,656.266139,674.495754,620.343074,659.304408,772.935675,922.418518,1105.929975
3.038269,13.225407,6.076538,3.038269,3.574434,6.076538,6.076538,6.076538,9.114807,3.038269,3.038269,3.038269,3.038269,3.038269,3.038269,0.000000,9.114807,3.038269,3.038269,3.038269,18.533442,164.146960,143.710131,364.672724,598.539025,634.998255,644.113062,724.260816,762.301733,806.660462,792.076770,1163.657089
6.076538,12.153077,9.114807,3.038269,3.038269,12.153077,3.038269,6.076538,9.650973,10.187138,6.076538,3.038269,9.114807,3.038269,0.000000,3.038269,15.727511,9.650973,6.612703,3.038269,0.000000,36.387741,248.682331,348.194582,556.003257,574.232872,689.687100,680.268465,772.631848,742.552983,947.939979,1118.083052
12.153077,9.650973,3.038269,9.650973,6.612703,6.076538,6.612703,3.038269,6.076538,0.000000,9.114807,3.038269,9.114807,3.038269,9.114807,3.038269,6.612703,3.038269,6.612703,9.650973,0.000000,9.114807,115.230826,495.925952,585.018727,644.113062,701.768688,793.140165,712.018378,736.333467,787.447878,1066.432476
6.076538,12.153077,22.340214,9.650973,0.000000,0.000000,10.187138,3.038269,12.153077,3.038269,0.000000,9.650973,3.038269,3.038269,3.038269,0.000000,6.076538,3.038269,7.148869,3.038269,3.574434,3.038269,130.645574,408.039548,733.742003,850.107711,742.704897,762.149819,704.878446,665.917112,923.633825,1133.274397
3.038269,6.076538,3.038269,3.038269,6.612703,3.038269,6.076538,3.038269,9.650973,6.076538,3.038269,3.038269,6.076538,3.574434,6.076538,3.038269,0.000000,6.612703,0.000000,0.000000,3.038269,12.689242,69.880191,346.362684,694.700244,879.882749,698.730419,665.917112,592.462487,796.562686,777.796905,1084.662091
22.340214,3.574434,15.191346,15.191346,6.612703,9.114807,6.612703,0.000000,3.038269,6.076538,3.038269,0.000000,3.038269,6.076538,6.076538,6.076538,3.038269,3.038269,6.612703,9.114807,0.000000,0.000000,66.841922,379.327905,664.773293,847.980923,694.852157,631.584670,613.730371,650.189601,862.868442,1066.432476
0.000000,0.000000,6.612703,9.114807,6.076538,3.038269,9.114807,6.076538,3.038269,6.076538,6.612703,3.038269,3.574434,0.000000,0.000000,6.076538,3.038269,6.612703,3.038269,0.000000,3.574434,6.076538,73.454625,427.940211,700.169128,640.243737,711.562638,709.739676,650.189601,717.031522,935.786902,1136.312667
6.076538,15.191346,3.038269,6.076538,9.114807,12.689242,3.038269,6.076538,3.038269,6.076538,6.076538,6.076538,9.114807,6.076538,18.229615,6.076538,3.038269,3.038269,3.038269,0.000000,0.000000,9.114807,106.267932,494.934046,610.995928,628.921717,687.408398,789.646155,630.440851,772.256532,856.791904,1079.121718
