9.114807,6.076538,3.038269,3.038269,12.153077,15.191346,9.114807,3.038269,3.038269,3.038269,6.076538,3.038269,3.574434,3.038269,3.038269,0.000000,0.000000,0.000000,31.901826,54.233105,9.195232,9.114807,85.607702,312.941724,562.615960,610.692102,565.118064,653.227870,720.069791,699.338072,786.992138,1191.153425
6.076538,9.114807,6.076538,0.000000,6.076538,6.076538,0.000000,3.574434,9.114807,3.038269,3.038269,6.076538,6.612703,3.574434,3.038269,3.038269,3.038269,0.000000,5.620798,74.893335,104.748797,3.038269,75.956729,385.860184,604.615563,656.802304,641.610958,717.031522,698.801907,677.614448,1007.266652,1023.896708
6.076538,3.038269,3.038269,0.000000,6.076538,12.153077,6.076538,6.076538,6.076538,15.191346,3.038269,6.612703,6.076538,0.000000,9.114807,6.612703,3.038269,3.574434,0.000000,8.659067,97.456951,89.173200,103.301152,419.281144,531.697103,668.419216,650.189601,540.811911,661.886937,746.502733,917.941539,1057.317668
6.076538,3.574434,15.727511,9.650973,6.076538,3.038269,9.650973,9.114807,3.038269,3.038269,3.038269,3.038269,0.000000,0.000000,3.038269,6.076538,9.650973,6.612703,6.076538,3.574434,21.652136,148.571362,161.787833,361.554030,625.883447,717.031522,556.003257,685.737350,619.958822,780.075607,828.536000,1102.891706
0.000000,3.038269,6.076538,9.114807,3.038269,3.038269,9.114807,0.000000,10.187138,9.650973,3.038269,3.038269,6.076538,3.038269,3.038269,0.000000,12.689242,3.038269,9.114807,3.038269,12.153077,34.028615,269.798302,365.199953,571.730768,619.806909,740.881935,712.929859,747.563000,760.863023,820.332674,1048.202861
3.038269,6.076538,12.153077,0.000000,3.038269,6.076538,6.076538,3.038269,9.650973,6.076538,10.187138,3.038269,3.038269,3.038269,9.114807,9.114807,6.076538,9.650973,9.650973,9.650973,3.038269,3.038269,89.628940,506.631383,617.983948,656.266139,722.956147,723.867628,648.214726,634.998255,851.251530,1067.504806
12.153077,6.612703,12.153077,18.229615,6.076538,0.000000,3.038269,12.153077,3.038269,3.038269,6.612703,3.038269,9.114807,3.038269,6.076538,0.000000,0.000000,6.612703,3.038269,0.000000,0.000000,9.114807,103.301152,477.463999,689.383273,622.693265,720.677445,814.408049,713.993253,625.883447,814.256135,1079.121718
3.038269,6.076538,9.650973,9.650973,9.114807,0.000000,16.799841,15.191346,6.076538,3.038269,6.076538,6.612703,12.153077,3.574434,7.148869,3.038269,6.076538,6.076538,0.000000,3.038269,3.574434,10.723303,88.109806,364.136559,702.903571,868.113924,658.321439,707.916715,729.184599,747.414214,832.485750,1139.887101
6.076538,12.153077,0.000000,9.114807,3.574434,6.076538,10.187138,6.076538,3.038269,3.038269,0.000000,3.038269,0.000000,0.000000,9.114807,0.000000,0.000000,7.148869,0.000000,0.000000,6.612703,12.153077,78.994998,337.784042,647.455158,763.668954,705.486099,598.083285,662.878842,713.993253,829.447481,1112.006513
6.076538,9.114807,0.000000,9.114807,3.574434,6.076538,3.038269,6.076538,9.114807,0.000000,6.076538,6.612703,0.000000,9.114807,3.038269,3.038269,3.038269,3.038269,3.574434,3.038269,0.000000,3.038269,88.109806,447.617472,760.478771,633.175293,751.212050,661.127370,641.610958,729.184599,796.562686,1048.202861
9.114807,9.114807,3.038269,6.076538,0.000000,3.038269,12.153077,3.038269,15.191346,15.727511,0.000000,12.153077,9.650973,0.000000,6.612703,3.038269,12.153077,6.612703,3.574434,3.038269,3.038269,6.076538,127.231989,483.924789,604.463650,662.342677,660.063975,762.605560,667.659648,638.036524,851.787696,1191.537677
6.076538,12.153077,6.076538,3.038269,13.225407,3.038269,6.076538,3.574434,3.038269,6.076538,6.076538,6.076538,3.038269,0.000000,3.038269,3.038269,3.038269,6.076538,6.076538,0.000000,3.038269,21.115971,241.390485,424.294288,610.692102,595.500756,696.299803,726.378668,743.768291,724.484218,938.825171,1263.919971
9.114807,21.267884,9.114807,9.114807,9.114807,12.153077,3.038269,12.689242,3.038269,6.076538,9.650973,12.689242,0.000000,3.038269,6.076538,6.076538,3.574434,0.000000,6.612703,9.114807,26.736769,140.823776,138.241247,374.243272,580.845575,641.074793,656.266139,661.886937,674.040014,861.501221,785.544492,1209.231126
0.000000,3.038269,6.076538,3.038269,6.612703,12.153077,0.000000,3.574434,6.612703,3.574434,6.076538,3.574434,6.076538,3.038269,3.038269,0.000000,3.038269,0.000000,3.038269,5.620798,56.815633,104.212632,112.415959,340.822311,641.074793,631.959986,695.763638,641.074793,694.852157,679.285496,948.547632,1115.044782
3.574434,6.076538,6.612703,0.000000,0.000000,3.038269,3.038269,9.114807,0.000000,7.148869,9.114807,12.153077,3.038269,0.000000,3.038269,3.574434,9.114807,3.574434,0.000000,70.184018,108.921949,28.559730,45.574037,373.707107,692.725369,592.462487,765.643829,617.304805,653.764035,675.031919,968.528720,1183.102012
3.038269,0.000000,0.000000,3.038269,6.076538,6.076538,3.038269,6.612703,3.038269,6.076538,3.038269,0.000000,9.650973,3.038269,3.038269,3.574434,6.612703,6.076538,10.330115,77.475864,17.854299,12.153077,88.109806,322.056531,625.883447,665.380946,540.811911,738.299406,683.610561,738.299406,876.236826,1252.678375
6.076538,0.000000,16.263676,3.038269,9.114807,6.076538,6.076538,3.038269,9.650973,12.153077,3.574434,6.076538,3.038269,0.000000,0.000000,0.000000,3.038269,3.038269,52.642481,8.203327,0.000000,15.191346,57.727114,319.554427,613.730371,648.223662,589.960383,668.419216,701.840176,662.342677,820.868839,1118.842619
3.574434,0.000000,0.000000,6.076538,12.153077,0.000000,3.038269,0.000000,6.076538,6.076538,3.038269,3.038269,3.038269,3.038269,0.000000,15.727511,9.114807,41.776201,23.019357,0.000000,6.076538,3.038269,80.067329,416.242875,647.151331,619.806909,750.452483,683.610561,710.954984,677.534023,896.289403,1063.930372
3.038269,9.650973,0.000000,9.650973,0.000000,6.612703,3.038269,3.574434,3.038269,3.038269,0.000000,0.000000,6.076538,3.038269,3.038269,12.233501,46.941259,22.027451,3.038269,3.038269,7.148869,6.076538,109.377690,440.549028,602.113459,656.802304,586.385948,656.802304,656.266139,695.763638,799.064790,1078.585552
