789.949982,759.567290,698.801907,663.861812,911.480749,1276.073048,1127.197859,1458.369198,1184.924973,1458.369198,1397.603814,1944.492264,1914.109572,1336.838431,1792.578806,1792.578806,2035.640338,1610.282656,1306.455740,1822.961497,1822.961497,1640.665347,1792.578806,1792.578806,2066.023030,1853.344189,1883.726880,2126.788413,1701.430731,1519.134581,1184.924973,1458.369198
546.888449,668.419216,668.419216,364.592299,911.480749,1276.073048,1339.876700,1503.943235,1458.369198,1458.369198,1336.838431,1184.924973,1519.134581,1792.578806,1822.961497,1306.455740,2764.824937,1974.874955,1883.726880,1944.492264,2126.788413,1914.109572,1944.492264,1701.430731,1731.813422,1701.430731,1640.665347,2157.171105,1671.048039,1367.221123,1215.307665,1519.134581
577.271141,668.419216,546.888449,729.184599,729.184599,1488.751889,1549.517273,1608.763521,1241.132953,1610.282656,1488.751889,2223.298140,1701.430731,1427.986506,2005.257647,1822.961497,1944.492264,2278.701871,1853.344189,1792.578806,2035.640338,2035.640338,2035.640338,1549.517273,1944.492264,1215.307665,2612.911479,1822.961497,1671.048039,1336.838431,972.246132,1549.517273
455.740374,1063.394207,759.567290,486.123066,668.419216,1245.690356,1519.134581,1105.929975,1317.089682,1549.517273,1397.603814,1822.961497,1792.578806,1640.665347,1792.578806,2066.023030,1974.874955,1944.492264,1731.813422,1883.726880,1944.492264,1792.578806,2309.084563,1853.344189,2066.023030,2339.467255,2071.384682,1640.665347,1944.492264,1336.838431,1427.986506,972.246132
364.592299,759.567290,698.801907,698.801907,729.184599,1063.394207,1124.159590,1276.073048,1482.675351,1358.106315,1792.578806,2278.701871,2187.553797,2096.405722,1914.109572,2126.788413,1974.874955,1974.874955,1822.961497,1974.874955,2339.467255,1853.344189,1944.492264,1640.665347,2157.171105,1853.344189,2187.553797,1974.874955,1762.196114,1549.517273,1281.434699,1579.899964
577.271141,698.801907,516.505758,577.271141,789.949982,1336.838431,1276.073048,1367.221123,1210.750261,1555.593811,1640.665347,1944.492264,1822.961497,2278.701871,1914.109572,1883.726880,1914.109572,1822.961497,1671.048039,2066.023030,2704.059554,1914.109572,1671.048039,2126.788413,1640.665347,1458.369198,1974.874955,1762.196114,1579.899964,1762.196114,1002.628823,1154.542282
638.036524,729.184599,455.740374,638.036524,668.419216,1336.838431,1367.221123,1306.455740,1671.048039,1503.943235,1601.167848,2005.257647,2126.788413,1701.430731,2157.171105,1579.899964,1610.282656,2126.788413,1944.492264,2369.849946,1883.726880,1944.492264,1458.369198,2035.640338,2217.936488,1822.961497,2157.171105,2005.257647,1853.344189,1215.307665,1063.394207,1281.434699
729.184599,577.271141,546.888449,486.123066,941.863440,972.246132,1215.307665,1245.690356,1367.221123,1388.489007,2450.364079,1362.663719,2278.701871,2157.171105,2309.084563,1549.517273,1974.874955,2187.553797,1731.813422,1792.578806,1792.578806,1731.813422,2248.319180,2187.553797,1731.813422,1914.109572,1701.430731,1974.874955,1549.517273,1488.751889,1336.838431,1245.690356
638.036524,394.974991,577.271141,638.036524,638.036524,1549.517273,1731.813422,972.246132,1336.838431,1579.899964,1608.763521,1440.139583,2187.553797,2157.171105,1944.492264,1822.961497,1974.874955,2278.701871,1822.961497,1610.282656,1853.344189,1762.196114,1974.874955,1822.961497,2066.023030,1914.109572,2400.232638,2187.553797,1822.961497,1124.159590,1215.307665,1276.073048
698.801907,698.801907,698.801907,607.653832,911.480749,1276.073048,1336.838431,1245.690356,1397.603814,1397.603814,1939.934860,2082.733510,1579.899964,2126.788413,2066.023030,1427.986506,1914.109572,2278.701871,1397.603814,2460.998021,1792.578806,1792.578806,2066.023030,1853.344189,1974.874955,1914.109572,1944.492264,1762.196114,1397.603814,1427.986506,1245.690356,1306.455740
759.567290,759.567290,516.505758,607.653832,820.332674,1281.434699,1276.073048,1215.307665,1367.221123,1610.282656,1579.899964,1696.873327,1904.994764,2248.319180,1579.899964,1762.196114,2309.084563,1822.961497,1762.196114,1701.430731,1914.109572,2066.023030,1792.578806,2041.001990,1640.665347,2157.171105,2126.788413,1762.196114,1427.986506,1154.542282,1215.307665,1306.455740
546.888449,698.801907,789.949982,759.567290,698.801907,1184.924973,1215.307665,1336.838431,1458.369198,1762.196114,1671.048039,1792.578806,1856.382458,1596.610445,2217.936488,1974.874955,2192.915448,2035.640338,2096.405722,2066.023030,1579.899964,1701.430731,2126.788413,2035.640338,2041.001990,2248.319180,2126.788413,1944.492264,1245.690356,1458.369198,1245.690356,1519.134581
546.888449,607.653832,789.949982,638.036524,668.419216,1281.434699,1336.838431,1488.751889,1154.542282,1184.924973,1914.109572,2253.680831,1879.169477,2129.826682,1701.430731,1822.961497,1853.344189,1944.492264,1974.874955,1488.751889,2157.171105,2005.257647,2096.405722,1822.961497,2035.640338,2126.788413,1731.813422,1822.961497,1762.196114,1671.048039,1458.369198,1336.838431
455.740374,486.123066,698.801907,577.271141,729.184599,1367.221123,1610.282656,1488.751889,1883.726880,1822.961497,1215.307665,1549.517273,1731.813422,2094.886587,2239.204372,2521.763404,2157.171105,1762.196114,1731.813422,1822.961497,1822.961497,2126.788413,1458.369198,1640.665347,1944.492264,2217.936488,1640.665347,1676.409690,1853.344189,1610.282656,1245.690356,1124.159590
394.974991,638.036524,455.740374,607.653832,546.888449,1276.073048,1519.134581,1458.369198,1822.961497,1124.159590,1488.751889,1519.134581,1610.282656,1909.552168,2234.646969,1488.751889,1883.726880,1914.109572,2096.405722,2031.082935,2035.640338,1579.899964,1640.665347,2339.467255,1853.344189,2157.171105,2187.553797,1646.026999,1883.726880,1579.899964,1093.776898,1549.517273
607.653832,516.505758,941.863440,516.505758,911.480749,1215.307665,1671.048039,1215.307665,1093.776898,1549.517273,1306.455740,2157.171105,1822.961497,1974.874955,2603.796672,1822.961497,1640.665347,1914.109572,2157.171105,1427.986506,1762.196114,2005.257647,2096.405722,2126.788413,1640.665347,2369.849946,1883.726880,2066.023030,1792.578806,1306.455740,1519.134581,1549.517273
638.036524,607.653832,638.036524,759.567290,668.419216,1458.369198,1245.690356,1519.134581,1549.517273,1124.159590,1519.134581,1579.899964,2035.640338,1853.344189,2126.788413,2021.968127,1944.492264,2035.640338,2325.795043,2071.384682,2309.084563,2066.023030,2187.553797,1427.986506,1762.196114,1762.196114,1853.344189,1792.578806,1549.517273,1671.048039,1427.986506,1367.221123
486.123066,425.357683,698.801907,729.184599,759.567290,1063.394207,1336.838431,1427.986506,1458.369198,1792.578806,1519.134581,1640.665347,1671.048039,2248.319180,2309.084563,2096.405722,2017.410723,1762.196114,2091.848318,1914.109572,2096.405722,1671.048039,2005.257647,1853.344189,1853.344189,2005.257647,1762.196114,1792.578806,1488.751889,1579.899964,941.863440,1033.011515
486.123066,607.653832,764.928942,698.801907,607.653832,1427.986506,1336.838431,1397.603814,1372.582774,1519.134581,1762.196114,1640.665347,1701.430731,1762.196114,1792.578806,1848.786785,1865.497265,1956.645340,1792.578806,1914.109572,2126.788413,1792.578806,2035.640338,2005.257647,1883.726880,2460.998021,1974.874955,1822.961497,1154.542282,1397.603814,1184.924973,1427.986506
673.780867,668.419216,698.801907,546.888449,881.098057,1306.455740,1519.134581,1488.751889,1579.899964,1519.134581,1610.282656,1853.344189,1701.430731,1549.517273,2460.998021,1909.552168,1904.994764,2104.001395,1792.578806,1914.109572,1944.492264,2066.023030,1974.874955,1883.726880,2309.084563,1853.344189,1579.899964,2309.084563,1397.603814,1427.986506,1397.603814,1215.307665
425.357683,607.653832,673.780867,364.592299,394.974991,1367.221123,1367.221123,1640.665347,1488.751889,1367.221123,1610.282656,2460.998021,1853.344189,2096.405722,2035.640338,2122.231010,2316.680236,1844.229381,1610.282656,1671.048039,1701.430731,2035.640338,1792.578806,2126.788413,1762.196114,2101.767373,2248.319180,1853.344189,1701.430731,1458.369198,1342.200083,1306.455740
820.332674,759.567290,486.123066,516.505758,668.419216,941.863440,1306.455740,1427.986506,1519.134581,1883.726880,1640.665347,2005.257647,1944.492264,2066.023030,1696.873327,1661.933232,1762.196114,2126.788413,2066.023030,1640.665347,2157.171105,2096.405722,2066.023030,1610.282656,2430.615329,1822.961497,2187.553797,1883.726880,1397.603814,1458.369198,1488.751889,1427.986506
516.505758,455.740374,546.888449,516.505758,820.332674,1701.430731,1458.369198,1367.221123,1336.838431,1519.134581,1585.261616,1762.196114,1914.109572,1853.344189,2204.264277,2026.525531,2035.640338,2101.767373,1970.317551,2152.613701,1974.874955,1853.344189,1701.430731,2217.936488,2066.023030,1822.961497,2005.257647,2187.553797,1397.603814,1488.751889,1427.986506,1184.924973
607.653832,607.653832,638.036524,577.271141,850.715365,1002.628823,1610.282656,1488.751889,1367.221123,1549.517273,1488.751889,1336.838431,1792.578806,1939.934860,2161.013622,1914.109572,1974.874955,1853.344189,2395.675234,2278.701871,2278.701871,1944.492264,1792.578806,1883.726880,2035.640338,1519.134581,1671.048039,1914.109572,1762.196114,1883.726880,1397.603814,1002.628823
400.336643,455.740374,394.974991,486.123066,850.715365,1245.690356,1336.838431,1336.838431,1184.924973,1853.344189,1640.665347,1610.282656,2187.553797,1909.552168,1722.698615,1676.409690,2005.257647,1610.282656,1731.813422,1944.492264,1914.109572,1853.344189,2248.319180,2035.640338,1579.899964,2460.998021,1974.874955,1762.196114,1822.961497,1215.307665,1549.517273,1184.924973
516.505758,759.567290,638.036524,759.567290,1038.373166,1093.776898,1184.924973,1336.838431,1615.644307,1367.221123,1458.369198,1853.344189,1449.254390,1930.820052,1671.048039,2187.553797,2192.915448,1762.196114,1640.665347,2035.640338,1883.726880,2157.171105,1883.726880,1822.961497,1914.109572,2643.294171,2157.171105,2005.257647,1701.430731,1792.578806,1154.542282,1458.369198
486.123066,516.505758,698.801907,698.801907,668.419216,1367.221123,1063.394207,1458.369198,1944.492264,1671.048039,1701.430731,1914.109572,1309.494009,2391.117830,2005.257647,2005.257647,1944.492264,1731.813422,1792.578806,1822.961497,2096.405722,1883.726880,2126.788413,1762.196114,1762.196114,2035.640338,2217.936488,2278.701871,1215.307665,1671.048039,972.246132,1276.073048
577.271141,850.715365,303.826916,486.123066,577.271141,1276.073048,1306.455740,1427.986506,1336.838431,1488.751889,1579.899964,2005.257647,1804.731882,1427.986506,1792.578806,1853.344189,1822.961497,2126.788413,2096.405722,2005.257647,1579.899964,1944.492264,2066.023030,1883.726880,2035.640338,2066.023030,2217.936488,1822.961497,1549.517273,1124.159590,972.246132,1154.542282
425.357683,698.801907,486.123066,394.974991,881.098057,1154.542282,1215.307665,1579.899964,1397.603814,1427.986506,1909.552168,1838.152843,2061.465626,1883.726880,1883.726880,1731.813422,1579.899964,1914.109572,1914.109572,2066.023030,1762.196114,2309.084563,1458.369198,2035.640338,2096.405722,2309.084563,1701.430731,1762.196114,1762.196114,1306.455740,1397.603814,1215.307665
972.246132,455.740374,486.123066,698.801907,850.715365,1276.073048,941.863440,1215.307665,1367.221123,1640.665347,1540.402465,1479.637082,2157.171105,1883.726880,1646.026999,1944.492264,1731.813422,1731.813422,1549.517273,1853.344189,2035.640338,1944.492264,1519.134581,2157.171105,2126.788413,1883.726880,2157.171105,2035.640338,1974.874955,1610.282656,1610.282656,1154.542282
607.653832,729.184599,455.740374,820.332674,789.949982,1154.542282,1306.455740,1276.073048,1792.578806,1575.342560,1709.026404,1944.492264,1336.838431,2278.701871,2035.640338,1519.134581,1671.048039,1397.603814,2248.319180,2704.059554,1853.344189,1762.196114,2673.676862,1671.048039,2096.405722,1762.196114,1701.430731,1427.986506,1762.196114,1610.282656,1671.048039,1093.776898
491.484717,486.123066,425.357683,668.419216,698.801907,1519.134581,1549.517273,1276.073048,1423.429102,1786.502267,1484.194486,1367.221123,2217.936488,1944.492264,1792.578806,1944.492264,1944.492264,1858.705840,2005.257647,1944.492264,2400.232638,2187.553797,1853.344189,1974.874955,2248.319180,1944.492264,2309.084563,1914.109572,1488.751889,1397.603814,1184.924973,1184.924973
455.740374,455.740374,577.271141,486.123066,850.715365,1215.307665,1579.899964,1519.134581,1570.785157,1812.327555,1245.690356,1549.517273,2309.084563,1944.492264,2704.059554,1883.726880,1762.196114,1822.961497,1974.874955,2066.023030,1731.813422,1762.196114,1974.874955,2278.701871,1883.726880,1944.492264,1671.048039,1853.344189,2126.788413,1640.665347,1033.011515,1367.221123
607.653832,759.567290,698.801907,789.949982,911.480749,1124.159590,1397.603814,1306.455740,1803.212748,1362.663719,1914.109572,1762.196114,2035.640338,1519.134581,1883.726880,1883.726880,1974.874955,1944.492264,1822.961497,2096.405722,2066.023030,2096.405722,2005.257647,1762.196114,1671.048039,2157.171105,2217.936488,2005.257647,1701.430731,1397.603814,1184.924973,1215.307665
607.653832,911.480749,850.715365,729.184599,881.098057,1063.394207,1124.159590,1210.750261,1526.730254,1488.751889,1671.048039,1853.344189,2096.405722,2066.023030,1853.344189,1731.813422,2126.788413,2035.640338,1883.726880,2005.257647,1883.726880,2309.084563,2096.405722,1853.344189,2132.150065,1822.961497,1792.578806,2126.788413,1883.726880,1458.369198,1367.221123,1063.394207
729.184599,516.505758,516.505758,638.036524,850.715365,1427.986506,1397.603814,2064.503895,1488.751889,1154.542282,2035.640338,1671.048039,2096.405722,2248.319180,2187.553797,1822.961497,2005.257647,1792.578806,1671.048039,2096.405722,1914.109572,1701.430731,1640.665347,1701.430731,2096.405722,1762.196114,2066.023030,1944.492264,1549.517273,1488.751889,1215.307665,1124.159590
577.271141,394.974991,546.888449,455.740374,886.459708,1063.394207,1769.791787,1405.199487,1306.455740,1792.578806,1488.751889,1579.899964,2126.788413,1853.344189,1944.492264,2217.936488,2309.084563,1792.578806,1974.874955,2005.257647,1949.853915,2005.257647,1974.874955,2035.640338,2066.023030,1731.813422,2096.405722,2248.319180,1367.221123,1488.751889,1427.986506,1245.690356
638.036524,455.740374,820.332674,577.271141,668.419216,1180.367569,1391.527276,1180.367569,1306.455740,1397.603814,1519.134581,1519.134581,2126.788413,1914.109572,2126.788413,1762.196114,1762.196114,2035.640338,1458.369198,1883.726880,2126.788413,1762.196114,2066.023030,1944.492264,2435.976981,1762.196114,1610.282656,1944.492264,1762.196114,1549.517273,1245.690356,1002.628823
698.801907,546.888449,607.653832,759.567290,967.688728,1397.603814,1362.663719,1427.986506,1215.307665,1853.344189,1579.899964,2187.553797,1549.517273,1822.961497,1974.874955,2035.640338,1367.221123,2187.553797,2005.257647,1853.344189,1974.874955,2217.936488,2126.788413,1944.492264,1822.961497,2339.467255,2066.023030,1944.492264,1676.409690,1154.542282,1093.776898,1397.603814
455.740374,759.567290,577.271141,850.715365,876.540653,1323.166220,1397.603814,1701.430731,1488.751889,1397.603814,1579.899964,2066.023030,1488.751889,1792.578806,1883.726880,2217.936488,2278.701871,1676.409690,1914.109572,2126.788413,2309.084563,1731.813422,1427.986506,2066.023030,1822.961497,2460.998021,2126.788413,1974.874955,1245.690356,1276.073048,1731.813422,1427.986506
486.123066,546.888449,881.098057,364.592299,1052.760265,1427.986506,1154.542282,1944.492264,1519.134581,1124.159590,2005.257647,1914.109572,2035.640338,2521.763404,2066.023030,1640.665347,2400.232638,1974.874955,2278.701871,1458.369198,1792.578806,1671.048039,2248.319180,1974.874955,2005.257647,1701.430731,2096.405722,1762.196114,1640.665347,1245.690356,1063.394207,1063.394207
607.653832,759.567290,607.653832,771.720367,884.136326,1093.776898,1336.838431,1215.307665,1640.665347,2005.257647,1397.603814,1883.726880,2521.763404,2005.257647,2217.936488,1579.899964,1731.813422,2005.257647,2035.640338,2005.257647,1731.813422,1792.578806,2132.150065,1640.665347,1792.578806,2309.084563,1397.603814,2096.405722,1944.492264,850.715365,1519.134581,1276.073048
486.123066,668.419216,729.184599,788.430848,1124.159590,911.480749,1519.134581,972.246132,1063.394207,1306.455740,1367.221123,1367.221123,2217.936488,1974.874955,1822.961497,2005.257647,1822.961497,1883.726880,1822.961497,1883.726880,1853.344189,2278.701871,1762.196114,1367.221123,1853.344189,2430.615329,1549.517273,1427.986506,1519.134581,1427.986506,1306.455740,1154.542282
516.505758,607.653832,802.103059,806.660462,820.332674,1336.838431,1245.690356,1276.073048,1427.986506,1124.159590,1853.344189,2035.640338,2005.257647,1914.109572,2278.701871,2248.319180,2157.171105,2217.936488,2096.405722,1701.430731,2187.553797,2157.171105,2157.171105,1792.578806,1853.344189,1944.492264,2284.063523,1792.578806,1579.899964,1427.986506,1093.776898,972.246132
607.653832,598.539025,710.954984,698.801907,698.801907,1215.307665,1124.159590,1458.369198,881.098057,1427.986506,1488.751889,1883.726880,1914.109572,1671.048039,1822.961497,1640.665347,1914.109572,2005.257647,2035.640338,2278.701871,1883.726880,2187.553797,1640.665347,1883.726880,1944.492264,2126.788413,2035.640338,2005.257647,1579.899964,1488.751889,1336.838431,1549.517273
577.271141,451.182971,949.459113,850.715365,668.419216,1367.221123,1671.048039,1427.986506,1306.455740,1519.134581,1215.307665,1731.813422,1762.196114,1822.961497,2217.936488,1914.109572,1853.344189,1792.578806,1853.344189,1944.492264,2248.319180,1914.109572,2284.063523,1883.726880,2278.701871,1822.961497,1671.048039,1974.874955,1306.455740,1519.134581,1215.307665,1579.899964
654.747004,685.129696,911.480749,789.949982,1124.159590,911.480749,1458.369198,1427.986506,1762.196114,1610.282656,1215.307665,1762.196114,2187.553797,1944.492264,2096.405722,1883.726880,2612.911479,2035.640338,2066.023030,1792.578806,1974.874955,2005.257647,1762.196114,1640.665347,1883.726880,2187.553797,2035.640338,1944.492264,2187.553797,1458.369198,1306.455740,1336.838431
706.397580,516.505758,607.653832,759.567290,789.949982,1245.690356,1488.751889,1276.073048,1671.048039,1245.690356,1671.048039,1731.813422,1640.665347,1974.874955,1488.751889,2126.788413,2126.788413,1883.726880,2187.553797,1822.961497,1974.874955,2066.023030,2005.257647,1822.961497,2035.640338,1701.430731,1427.986506,1701.430731,1276.073048,1002.628823,972.246132,1519.134581
715.512388,850.715365,552.250101,789.949982,729.184599,1124.159590,1276.073048,1154.542282,1792.578806,1458.369198,1792.578806,1549.517273,2066.023030,1215.307665,2248.319180,1671.048039,2066.023030,1914.109572,1853.344189,1822.961497,2339.467255,2278.701871,2066.023030,2157.171105,1762.196114,1762.196114,2035.640338,2217.936488,1640.665347,1306.455740,1519.134581,1342.200083
820.332674,759.567290,455.740374,759.567290,729.184599,972.246132,1397.603814,1367.221123,1610.282656,1671.048039,1519.134581,1701.430731,1822.961497,1676.409690,1731.813422,1671.048039,1914.109572,1853.344189,1701.430731,1701.430731,2248.319180,2005.257647,1458.369198,1822.961497,2005.257647,1883.726880,1610.282656,2066.023030,1731.813422,1245.690356,1306.455740,1306.455740
486.123066,820.332674,729.184599,698.801907,546.888449,1184.924973,1093.776898,1215.307665,881.098057,941.863440,1463.730849,1488.751889,2066.023030,1610.282656,1519.134581,1944.492264,1883.726880,1883.726880,1640.665347,1549.517273,1306.455740,1640.665347,1519.134581,1640.665347,1822.961497,2096.405722,1367.221123,2005.257647,1519.134581,1033.011515,1245.690356,1336.838431
