546.888449,394.974991,577.271141,850.715365,970.726997,963.131324,1124.159590,1610.282656,1367.221123,2035.640338,1671.048039,1671.048039,1919.471223,1792.578806,1640.665347,1731.813422,2096.405722,1974.874955,1914.109572,1822.961497,2278.701871,2248.319180,2339.467255,2096.405722,2096.405722,2066.023030,1792.578806,2005.257647,1792.578806,1367.221123,1154.542282,1671.048039
911.480749,698.801907,638.036524,638.036524,698.801907,1248.728626,1914.109572,1458.369198,1367.221123,1154.542282,1427.986506,1944.492264,2066.023030,2066.023030,1610.282656,2187.553797,1792.578806,2035.640338,1640.665347,2096.405722,2066.023030,2491.380713,1883.726880,1701.430731,2066.023030,1883.726880,1944.492264,2096.405722,1610.282656,1488.751889,1488.751889,1245.690356
577.271141,425.357683,668.419216,1002.628823,1002.628823,940.344306,1692.315923,1124.159590,1215.307665,1519.134581,1427.986506,1640.665347,2278.701871,2066.023030,1762.196114,2035.640338,2005.257647,1762.196114,2248.319180,1974.874955,1974.874955,1397.603814,2369.849946,1792.578806,1731.813422,2369.849946,2339.467255,1822.961497,2096.405722,1306.455740,1397.603814,820.332674
546.888449,729.184599,729.184599,607.653832,668.419216,1236.575549,1765.234383,1215.307665,1124.159590,1397.603814,1731.813422,1579.899964,2217.936488,2096.405722,2096.405722,1519.134581,1640.665347,2643.294171,1944.492264,2162.532756,1792.578806,2187.553797,1671.048039,2157.171105,1701.430731,2066.023030,1944.492264,2035.640338,1701.430731,1488.751889,1458.369198,911.480749
577.271141,698.801907,486.123066,820.332674,698.801907,1306.455740,1739.409095,1513.058043,1427.986506,1154.542282,1762.196114,2035.640338,1731.813422,2369.849946,2339.467255,2187.553797,1610.282656,1914.109572,2217.936488,1610.282656,1883.726880,1701.430731,2096.405722,1792.578806,2126.788413,2005.257647,1610.282656,2096.405722,1427.986506,1397.603814,1220.669316,1276.073048
577.271141,577.271141,516.505758,972.246132,668.419216,1311.817391,1479.637082,1265.439106,1306.455740,1549.517273,1488.751889,2157.171105,2187.553797,2217.936488,1671.048039,1944.492264,1822.961497,2430.615329,1919.471223,1488.751889,2157.171105,2005.257647,1579.899964,2035.640338,2126.788413,1944.492264,1701.430731,1519.134581,1914.109572,1397.603814,1458.369198,947.225092
638.036524,698.801907,516.505758,911.480749,1093.776898,1336.838431,1519.134581,1510.824021,1578.380830,1427.986506,1427.986506,1245.690356,1792.578806,2278.701871,2278.701871,2005.257647,1671.048039,1640.665347,2035.640338,1640.665347,2187.553797,2187.553797,1762.196114,1914.109572,2430.615329,1731.813422,1701.430731,1914.109572,2248.319180,1488.751889,1397.603814,1427.986506
486.123066,486.123066,607.653832,972.246132,698.801907,972.246132,1215.307665,1579.899964,1730.294288,1524.496232,1579.899964,1579.899964,1792.578806,2157.171105,1974.874955,1974.874955,2035.640338,2217.936488,2035.640338,2187.553797,1853.344189,1762.196114,2217.936488,1549.517273,2096.405722,1914.109572,2157.171105,2157.171105,1853.344189,1579.899964,1579.899964,1002.628823
425.357683,546.888449,668.419216,729.184599,1093.776898,1488.751889,1458.369198,1033.011515,1570.785157,1561.670349,1427.986506,1853.344189,2126.788413,1914.109572,2248.319180,1792.578806,2126.788413,2278.701871,1579.899964,2096.405722,1883.726880,1822.961497,1549.517273,1914.109572,1731.813422,1974.874955,1944.492264,2035.640338,1579.899964,1002.628823,1033.011515,1154.542282
638.036524,698.801907,546.888449,789.949982,789.949982,1154.542282,1458.369198,1519.134581,1245.690356,1701.430731,1835.114574,1671.048039,1610.282656,1701.430731,1762.196114,1974.874955,2096.405722,1640.665347,1883.726880,1944.492264,1974.874955,1822.961497,1822.961497,1853.344189,2278.701871,2400.232638,1671.048039,1944.492264,1306.455740,1215.307665,1215.307665,1245.690356
516.505758,698.801907,607.653832,638.036524,607.653832,1215.307665,1306.455740,1245.690356,1397.603814,1427.986506,1652.818424,2157.171105,2126.788413,1853.344189,2157.171105,2126.788413,2248.319180,2035.640338,1822.961497,1701.430731,1883.726880,2187.553797,1974.874955,2248.319180,1792.578806,1914.109572,2035.640338,1822.961497,2126.788413,1427.986506,1306.455740,1427.986506
486.123066,607.653832,582.632792,850.715365,668.419216,1458.369198,1731.813422,1731.813422,1397.603814,1306.455740,1323.166220,1592.053041,1731.813422,2066.023030,1944.492264,1944.492264,1853.344189,1914.109572,2278.701871,1671.048039,1792.578806,1762.196114,1853.344189,1488.751889,1914.109572,1822.961497,1671.048039,2217.936488,1549.517273,1731.813422,1215.307665,1367.221123
850.715365,850.715365,394.974991,759.567290,911.480749,1731.813422,1610.282656,1124.159590,1458.369198,1458.369198,1792.578806,1687.758519,2122.231010,1731.813422,1944.492264,1397.603814,1640.665347,1671.048039,1822.961497,1944.492264,2491.380713,1762.196114,1883.726880,2066.023030,2005.257647,1914.109572,1640.665347,2005.257647,1427.986506,1336.838431,1184.924973,1549.517273
638.036524,668.419216,546.888449,668.419216,607.653832,972.246132,1215.307665,1762.196114,1701.430731,1640.665347,1215.307665,1383.931603,2524.801674,1914.109572,1883.726880,1458.369198,1762.196114,1549.517273,2096.405722,1822.961497,1944.492264,2035.640338,1853.344189,1797.940457,1944.492264,2278.701871,1610.282656,2187.553797,1610.282656,1610.282656,1093.776898,1093.776898
486.123066,516.505758,546.888449,698.801907,911.480749,1063.394207,1215.307665,1397.603814,1033.011515,1336.838431,1731.813422,1701.430731,2073.618703,1965.760148,1367.221123,1762.196114,2278.701871,2339.467255,2005.257647,1488.751889,1914.109572,1579.899964,1822.961497,1640.665347,1822.961497,2187.553797,1762.196114,1549.517273,1731.813422,1524.496232,1367.221123,1124.159590
425.357683,698.801907,607.653832,607.653832,1124.159590,1276.073048,1701.430731,1154.542282,1336.838431,1367.221123,1762.196114,2126.788413,1783.463998,1734.851691,2126.788413,1974.874955,1853.344189,2096.405722,1853.344189,1792.578806,2035.640338,1853.344189,2187.553797,1519.134581,2309.084563,1640.665347,1792.578806,1549.517273,2035.640338,1276.073048,1281.434699,1184.924973
638.036524,881.098057,911.480749,546.888449,729.184599,1063.394207,1519.134581,1336.838431,1397.603814,1458.369198,1731.813422,1549.517273,1974.874955,1961.202744,2035.640338,2035.640338,1944.492264,2496.742364,2248.319180,1914.109572,2157.171105,1427.986506,2035.640338,2157.171105,2066.023030,2035.640338,1974.874955,1792.578806,1519.134581,1154.542282,1306.455740,1154.542282
516.505758,729.184599,881.098057,668.419216,577.271141,1093.776898,1002.628823,1427.986506,1671.048039,1883.726880,1762.196114,1974.874955,2157.171105,1727.256019,1895.879957,2066.023030,2187.553797,2126.788413,1883.726880,2006.061895,2035.640338,2309.084563,2005.257647,2369.849946,1944.492264,2005.257647,2066.023030,1974.874955,1579.899964,1519.134581,1184.924973,1549.517273
607.653832,455.740374,1002.628823,729.184599,668.419216,1215.307665,1701.430731,1488.751889,1408.327117,1336.838431,1549.517273,1822.961497,2126.788413,2066.023030,2195.149469,1783.463998,2187.553797,1853.344189,1822.961497,1722.698615,2157.171105,1671.048039,2035.640338,1914.109572,2284.063523,1610.282656,1944.492264,2126.788413,1549.517273,1519.134581,941.863440,1245.690356
486.123066,668.419216,577.271141,698.801907,911.480749,1579.899964,850.715365,1640.665347,850.715365,1610.282656,1215.307665,1974.874955,1640.665347,2157.171105,2248.319180,1991.585436,1640.665347,2334.909851,1566.227753,2178.438989,1671.048039,1974.874955,1974.874955,2217.936488,1853.344189,2096.405722,1397.603814,1579.899964,1853.344189,1610.282656,1215.307665,1215.307665
577.271141,850.715365,486.123066,486.123066,638.036524,1063.394207,1549.517273,1488.751889,1549.517273,1671.048039,1731.813422,1245.690356,2066.023030,2096.405722,1579.899964,2426.057926,2087.290914,1687.758519,1701.430731,2035.640338,1944.492264,2187.553797,1944.492264,1792.578806,1883.726880,2096.405722,2187.553797,1914.109572,1822.961497,1519.134581,1276.073048,1276.073048
516.505758,516.505758,486.123066,577.271141,698.801907,850.715365,1488.751889,1579.899964,1397.603814,1033.011515,1367.221123,1427.986506,1397.603814,1883.726880,1974.874955,1914.109572,1774.349191,2447.325810,2126.788413,2035.640338,1944.492264,1949.853915,2157.171105,1579.899964,2005.257647,2096.405722,2126.788413,1731.813422,2369.849946,1093.776898,1427.986506,1184.924973
607.653832,668.419216,546.888449,759.567290,1033.011515,1002.628823,1397.603814,1184.924973,1579.899964,1488.751889,1579.899964,1549.517273,2187.553797,1822.961497,1762.196114,2035.640338,2148.056297,1965.760148,2035.640338,2460.998021,1701.430731,2673.676862,2096.405722,1883.726880,1974.874955,1944.492264,1640.665347,1640.665347,1701.430731,1883.726880,1306.455740,1063.394207
455.740374,394.974991,607.653832,607.653832,668.419216,850.715365,1367.221123,1276.073048,1215.307665,1792.578806,1671.048039,1671.048039,1640.665347,1762.196114,1944.492264,2426.057926,2148.056297,1540.402465,2035.640338,2248.319180,1974.874955,2521.763404,2126.788413,2309.084563,1640.665347,2096.405722,1822.961497,1579.899964,1914.109572,1336.838431,1184.924973,1427.986506
698.801907,577.271141,759.567290,546.888449,1033.011515,941.863440,1276.073048,1063.394207,1792.578806,1549.517273,1488.751889,2035.640338,1458.369198,1792.578806,2096.405722,2155.651970,1640.665347,2187.553797,2017.410723,1974.874955,2035.640338,1822.961497,1792.578806,1889.088532,2126.788413,1822.961497,1853.344189,1762.196114,1367.221123,1002.628823,1033.011515,1190.286625
698.801907,638.036524,638.036524,668.419216,638.036524,1002.628823,1519.134581,1093.776898,1245.690356,1519.134581,1397.603814,1944.492264,1914.109572,2066.023030,1484.194486,1822.961497,2066.023030,2309.084563,2634.179363,2000.700243,1974.874955,1883.726880,1944.492264,2217.936488,1853.344189,1914.109572,2947.121087,1914.109572,1397.603814,1154.542282,1033.011515,1002.628823
364.592299,546.888449,638.036524,516.505758,850.715365,1124.159590,1640.665347,1367.221123,1336.838431,1792.578806,1822.961497,1458.369198,1822.961497,2091.848318,1795.617075,1792.578806,2369.849946,2157.171105,1853.344189,1731.813422,2066.023030,2248.319180,2430.615329,1610.282656,1549.517273,1610.282656,1579.899964,1914.109572,1640.665347,1519.134581,1367.221123,1184.924973
546.888449,759.567290,729.184599,850.715365,1033.011515,941.863440,1367.221123,1093.776898,1397.603814,1640.665347,1701.430731,1853.344189,1671.048039,1613.320925,1883.726880,2248.319180,2217.936488,1914.109572,1944.492264,1974.874955,2217.936488,1883.726880,1822.961497,1914.109572,1306.455740,1792.578806,2066.023030,1701.430731,1306.455740,1372.582774,881.098057,881.098057
394.974991,516.505758,546.888449,729.184599,1033.011515,1245.690356,1367.221123,1762.196114,1336.838431,1397.603814,2005.257647,1974.874955,2239.204372,1987.028032,1549.517273,1701.430731,1974.874955,2278.701871,2217.936488,1944.492264,1853.344189,1762.196114,2066.023030,1731.813422,2035.640338,1731.813422,1579.899964,2217.936488,1676.409690,1640.665347,1367.221123,1640.665347
759.567290,668.419216,759.567290,668.419216,577.271141,1154.542282,1671.048039,1676.409690,1276.073048,1883.726880,1336.838431,1484.194486,1909.552168,1549.517273,2035.640338,1458.369198,2369.849946,1853.344189,2096.405722,1914.109572,2314.446214,2005.257647,2035.640338,2339.467255,2096.405722,1914.109572,1853.344189,2096.405722,1883.726880,1671.048039,1215.307665,1093.776898
759.567290,698.801907,789.949982,698.801907,789.949982,1033.011515,1215.307665,1367.221123,1372.582774,1488.751889,1640.665347,1783.463998,2099.443991,1944.492264,1974.874955,1762.196114,2157.171105,1914.109572,2126.788413,2005.257647,1549.517273,1792.578806,1731.813422,1914.109572,1883.726880,2223.298140,1914.109572,1701.430731,1792.578806,1276.073048,1554.878924,1093.776898
698.801907,789.949982,425.357683,638.036524,638.036524,1306.455740,1306.455740,1367.221123,1336.838431,1367.221123,1427.986506,1835.114574,2187.553797,2278.701871,1762.196114,2035.640338,1762.196114,1822.961497,2587.890439,1762.196114,2096.405722,1671.048039,2223.298140,1731.813422,1640.665347,2096.405722,2126.788413,1914.109572,1610.282656,1184.924973,1276.073048,1215.307665
607.653832,972.246132,759.567290,546.888449,820.332674,1154.542282,1002.628823,1579.899964,1549.517273,1519.134581,2021.968127,1753.081306,1974.874955,2278.701871,2035.640338,1519.134581,1701.430731,1974.874955,1701.430731,1853.344189,1914.109572,1792.578806,1671.048039,1883.726880,1944.492264,2101.767373,2126.788413,1610.282656,2126.788413,1245.690356,1427.986506,972.246132
607.653832,486.123066,729.184599,516.505758,759.567290,1463.730849,1184.924973,1980.236607,1124.159590,1636.107944,1643.703617,1458.369198,1458.369198,1458.369198,1853.344189,2187.553797,2223.298140,1767.557765,2369.849946,1762.196114,2005.257647,1914.109572,1762.196114,1883.726880,1671.048039,2217.936488,1731.813422,2126.788413,2217.936488,1488.751889,1488.751889,1124.159590
607.653832,425.357683,881.098057,577.271141,850.715365,972.246132,1610.282656,1093.776898,1822.961497,1470.522274,1510.019773,1914.109572,1671.048039,1367.221123,1792.578806,2248.319180,1488.751889,1914.109572,2035.640338,2187.553797,2278.701871,2005.257647,1731.813422,1610.282656,2157.171105,2035.640338,1792.578806,1883.726880,2066.023030,1306.455740,1640.665347,972.246132
394.974991,820.332674,577.271141,668.419216,881.098057,1402.965466,1276.073048,1367.221123,1418.871699,1779.710842,1701.430731,1610.282656,2187.553797,2400.232638,1640.665347,2010.619298,2035.640338,1519.134581,2278.701871,2126.788413,1762.196114,1762.196114,2066.023030,2005.257647,1671.048039,1944.492264,2369.849946,2217.936488,1640.665347,1306.455740,1488.751889,1458.369198
577.271141,698.801907,516.505758,516.505758,455.740374,1427.986506,1427.986506,1093.776898,1531.287658,1661.933232,1671.048039,1883.726880,1671.048039,1519.134581,2126.788413,1671.048039,1883.726880,1488.751889,1701.430731,1671.048039,1944.492264,2157.171105,2248.319180,1610.282656,1610.282656,1853.344189,1974.874955,1701.430731,1549.517273,1184.924973,1671.048039,1397.603814
334.209608,789.949982,881.098057,607.653832,850.715365,1367.221123,1124.159590,1566.227753,1877.650342,1488.751889,1731.813422,1944.492264,1974.874955,1883.726880,2187.553797,1974.874955,2248.319180,2187.553797,2096.405722,1822.961497,1579.899964,1519.134581,1914.109572,1914.109572,2278.701871,1640.665347,2096.405722,2430.615329,1792.578806,1397.603814,972.246132,1245.690356
516.505758,789.949982,638.036524,638.036524,734.546250,1306.455740,1306.455740,1798.655344,1362.663719,1488.751889,2187.553797,1610.282656,1944.492264,1853.344189,2126.788413,1792.578806,2217.936488,1792.578806,1671.048039,1640.665347,1731.813422,2096.405722,1944.492264,1762.196114,1792.578806,1579.899964,2005.257647,2066.023030,1306.455740,1033.011515,1306.455740,1063.394207
668.419216,638.036524,516.505758,425.357683,638.036524,1488.751889,1131.755263,1197.078050,1488.751889,1427.986506,1822.961497,1731.813422,1731.813422,1944.492264,1974.874955,2005.257647,2005.257647,2035.640338,2066.023030,1610.282656,1944.492264,2157.171105,1883.726880,1944.492264,1701.430731,2126.788413,2309.084563,2278.701871,1853.344189,1306.455740,1276.073048,1306.455740
577.271141,668.419216,820.332674,820.332674,820.332674,1241.132953,1668.009770,1701.430731,1372.582774,1397.603814,1549.517273,1458.369198,2309.084563,2217.936488,1549.517273,1549.517273,1883.726880,1762.196114,2066.023030,1914.109572,1762.196114,1914.109572,1762.196114,1914.109572,1822.961497,2005.257647,1944.492264,1458.369198,1610.282656,1427.986506,1427.986506,1519.134581
516.505758,759.567290,668.419216,729.184599,825.694325,1279.111317,1271.515644,1184.924973,1306.455740,1610.282656,1671.048039,1731.813422,2157.171105,2126.788413,1671.048039,2005.257647,1367.221123,1579.899964,2126.788413,2369.849946,2187.553797,2248.319180,1914.109572,2066.023030,2157.171105,1974.874955,2041.001990,1944.492264,1549.517273,1671.048039,1276.073048,1367.221123
607.653832,668.419216,972.246132,850.715365,888.693730,1162.137954,1342.200083,1184.924973,1184.924973,1458.369198,1671.048039,1853.344189,1640.665347,1944.492264,1944.492264,1883.726880,1640.665347,2005.257647,1919.471223,2096.405722,2066.023030,2157.171105,1640.665347,1762.196114,1822.961497,1731.813422,2126.788413,1944.492264,1883.726880,1762.196114,1184.924973,1792.578806
516.505758,759.567290,607.653832,815.775270,1265.439106,1154.542282,1124.159590,1215.307665,1306.455740,1914.109572,1519.134581,1579.899964,2157.171105,1731.813422,2157.171105,2278.701871,1762.196114,2552.146096,2400.232638,2400.232638,1883.726880,2126.788413,2157.171105,1762.196114,2066.023030,1579.899964,1731.813422,2187.553797,1701.430731,1640.665347,1276.073048,1154.542282
546.888449,698.801907,698.801907,698.801907,993.514016,1063.394207,1519.134581,1853.344189,1792.578806,1276.073048,1488.751889,2187.553797,2096.405722,1579.899964,2339.467255,1853.344189,1914.109572,1974.874955,2096.405722,1306.455740,1883.726880,1792.578806,2035.640338,2157.171105,2339.467255,1919.471223,2187.553797,1944.492264,1579.899964,1215.307665,1427.986506,698.801907
638.036524,425.357683,546.888449,879.578922,759.567290,941.863440,1519.134581,1427.986506,1276.073048,1336.838431,1549.517273,1671.048039,1671.048039,1883.726880,1706.792382,1762.196114,1610.282656,1640.665347,1519.134581,1701.430731,1762.196114,1914.109572,2066.023030,2005.257647,1822.961497,1914.109572,1974.874955,1731.813422,1797.940457,1306.455740,1579.899964,1427.986506
577.271141,486.123066,498.276143,788.430848,668.419216,1184.924973,1336.838431,1519.134581,1762.196114,1519.134581,1397.603814,1640.665347,1549.517273,2096.405722,1914.109572,2066.023030,1488.751889,1731.813422,1883.726880,2339.467255,1792.578806,2005.257647,2035.640338,1549.517273,2157.171105,2400.232638,1853.344189,1914.109572,2035.640338,1215.307665,1488.751889,1458.369198
668.419216,572.713737,1019.339304,577.271141,820.332674,1245.690356,1306.455740,1519.134581,1640.665347,1336.838431,1914.109572,2066.023030,2157.171105,2035.640338,2005.257647,1792.578806,2217.936488,2096.405722,1914.109572,2157.171105,2187.553797,2096.405722,2460.998021,1640.665347,2096.405722,1974.874955,1610.282656,1822.961497,1974.874955,1124.159590,1640.665347,1184.924973
638.036524,837.043154,750.452483,516.505758,789.949982,1124.159590,1427.986506,1276.073048,1458.369198,1276.073048,1731.813422,1427.986506,1944.492264,1944.492264,1853.344189,1731.813422,2005.257647,1944.492264,1914.109572,1822.961497,2248.319180,2460.998021,2521.763404,1822.961497,2217.936488,1701.430731,1914.109572,2005.257647,1944.492264,1336.838431,1215.307665,1488.751889
451.182971,750.452483,486.123066,795.311634,1063.394207,1002.628823,1640.665347,1853.344189,1367.221123,1306.455740,1519.134581,1853.344189,1762.196114,1610.282656,2552.146096,2005.257647,1762.196114,2339.467255,2126.788413,2157.171105,1822.961497,1974.874955,2035.640338,2157.171105,2035.640338,1914.109572,2035.640338,2096.405722,1792.578806,1640.665347,1184.924973,1336.838431
837.043154,516.505758,607.653832,638.036524,759.567290,1610.282656,1731.813422,1610.282656,1458.369198,1154.542282,1336.838431,2157.171105,1671.048039,1822.961497,1853.344189,1974.874955,2643.294171,2278.701871,1640.665347,2157.171105,2096.405722,1944.492264,1822.961497,2309.084563,2066.023030,1731.813422,1488.751889,2157.171105,1579.899964,1579.899964,1397.603814,1367.221123
477.008258,516.505758,486.123066,820.332674,668.419216,1124.159590,1336.838431,1610.282656,1276.073048,1124.159590,1427.986506,1549.517273,1701.430731,1974.874955,1397.603814,1397.603814,1701.430731,2005.257647,1883.726880,1731.813422,1579.899964,1974.874955,1427.986506,1914.109572,2126.788413,1792.578806,2066.023030,1701.430731,1488.751889,1549.517273,1184.924973,1427.986506
455.740374,607.653832,607.653832,546.888449,638.036524,1427.986506,1306.455740,1215.307665,1336.838431,1549.517273,1640.665347,1488.751889,2157.171105,1427.986506,1701.430731,1883.726880,1488.751889,1762.196114,2126.788413,1883.726880,2005.257647,1549.517273,2795.207629,2157.171105,2187.553797,1944.492264,2309.084563,2369.849946,1336.838431,1154.542282,1215.307665,1124.159590
303.826916,546.888449,820.332674,425.357683,668.419216,820.332674,1276.073048,1276.073048,1063.394207,1276.073048,1093.776898,1427.986506,1701.430731,1579.899964,1336.838431,1549.517273,1154.542282,2035.640338,1427.986506,1245.690356,1762.196114,1488.751889,1671.048039,1519.134581,1488.751889,1610.282656,1397.603814,1488.751889,1701.430731,1245.690356,1063.394207,1245.690356
