1939.350241,2222.127451,2166.853236,2295.530884,2485.383984,2523.660532,2843.681717,2901.635922,2873.686409,3092.996432,3163.773972,3419.373576,3509.977638,3369.787764,3400.976216,3452.956645,3376.528896,3433.556264,3458.853108,3311.014299,3352.254105,3162.377678,3085.826435,3163.278696,3074.886701,2881.041085,2661.112536,2818.452537,2736.685761,2594.701276,2567.533756,2389.679574,2470.436033,2568.631208,2596.414802,2633.600125,2890.456231,2813.698718,3094.322511,3087.938060,3224.583993,3234.579890,3190.426730,3448.001247,3317.399510,3270.340672,3349.655886,3225.998444,3309.700192,3355.955256,3476.141288,3283.587241,3355.742754,3363.865623,2882.871884,3130.418389,2922.574363,2823.680087,2336.054739,2390.324574,2274.406066,2219.369691,2089.554178,1838.551674
1879.100007,2016.759318,2043.494057,2286.429536,2425.016224,2481.615107,2659.332457,3065.703647,2908.483706,3013.781007,2908.888703,3171.138720,3365.886124,3320.583828,3390.249703,3272.302190,3298.813227,3514.753249,3302.501205,3343.724136,3276.567228,3084.054677,3083.031494,3129.074990,2940.308540,2814.305931,3023.918776,2728.355562,2665.271938,2637.370816,2540.143739,2456.541229,2393.106366,2563.851431,2717.356429,2498.687744,2770.294879,2775.450799,2807.251799,3000.132193,3071.954880,3193.412720,3199.626114,3526.852847,3328.310092,3202.198198,3227.683113,3135.257578,3400.206864,3320.821611,3223.873047,3303.548514,3123.623784,3127.758768,3010.889477,2909.903226,3003.514003,2726.825158,2502.927992,2328.273527,2296.778717,2219.571394,2098.308914,1830.424532
1768.630218,2211.035967,2073.355580,2107.157266,2307.469006,2220.212997,2622.854166,2828.752013,3087.921955,3023.283045,3080.001660,3177.949382,3110.779032,3289.708821,3263.465737,3435.442091,3282.277387,3311.366714,3346.867809,3229.754366,3177.898838,3173.774312,3069.599033,2890.224143,2910.762158,3164.044479,2957.365182,2597.927056,2851.192479,2622.888702,2448.938428,2630.318370,2662.700154,2622.304459,2515.535700,2821.545696,2748.620606,3011.587921,2889.166275,2954.545862,2955.644383,2912.362117,3016.136976,3324.393079,3134.083143,3261.767459,3235.045349,3494.542397,3399.376794,3236.034208,3296.944809,3220.198761,2961.965602,3116.448458,2949.389939,2987.553237,2989.179607,2499.591068,2444.102805,2268.648893,2298.944666,2063.324978,1941.547625,1866.941266
1905.128315,1848.937609,1949.448646,2006.760182,2224.702469,2364.083983,2488.625450,2922.537748,2919.178417,3054.889349,3115.394187,3108.250965,3327.109261,3344.990752,3420.991572,3585.085340,3360.422202,3282.426652,3231.086701,3319.549250,3168.175256,2973.814107,2795.350826,2872.339470,2758.372589,2984.390673,2870.100828,2922.246188,2600.088366,2604.346596,2628.004975,2495.802160,2454.747038,2518.670707,2855.600291,2585.048776,2686.378532,2761.608219,3039.741160,2855.443346,2961.096967,2847.789563,3075.342239,3189.806516,3080.637581,3256.516185,3299.754531,3321.526642,3338.460592,3315.776538,3380.570914,3303.783093,2910.953267,3110.230001,2931.418190,2854.780205,2931.358121,2728.066254,2400.897982,2080.777332,2041.742815,1892.324342,1889.083157,1856.040972
1713.081305,1872.940325,1782.141844,2017.953162,2127.163093,2315.254757,2657.976980,2848.771221,3037.417420,2984.762416,2892.219524,3003.238487,3397.569501,3197.534056,3228.166234,3576.105623,3231.778246,3014.544529,2989.756889,3103.366026,3095.574092,2848.231560,2902.421796,2869.622960,2846.937273,2815.131526,2852.191774,2901.533704,2712.020865,2660.977625,2418.506328,2387.214418,2503.777620,2426.115038,2528.897177,2918.590947,2840.090192,2741.657737,2817.742051,2778.792559,2914.347899,2918.541868,3001.377116,3103.913238,3219.193751,3216.161841,3128.138735,3262.206465,3163.989980,3539.696255,3517.977940,3282.989309,3035.045734,3082.077324,2910.792254,3037.839165,2839.278671,2520.108087,2445.684428,2211.939809,2034.320978,1902.682333,1904.863804,1816.126071
1631.781315,1886.057942,1909.473502,2045.568194,2275.641746,2311.542202,2687.149216,2814.925003,2975.386300,2859.132831,2871.912675,3045.941407,3295.697448,3220.947492,3338.587726,3280.725593,3210.463472,3098.370607,3160.989804,3040.857429,3026.253480,2911.880100,2902.694833,2951.168908,2738.382772,2789.816684,2876.566812,2819.571562,2524.110538,2631.969619,2523.788868,2513.788328,2446.282766,2640.604896,2466.992444,2818.152128,2766.247380,2784.684143,3037.095562,2850.595854,2894.444717,2899.161404,2831.507072,3055.070362,3115.026584,3064.298285,3199.263903,3418.295463,3340.589543,3321.376060,3523.504900,3339.502198,2959.433702,2779.107377,2805.892088,2745.703460,2659.466149,2470.915450,2213.037653,2226.300429,2009.360823,1907.566679,1916.321698,1515.818879
1788.438541,1850.676964,1988.316240,2056.171474,2092.895664,2285.390785,2478.696446,2749.316774,2919.781306,2893.618287,3043.402786,3107.151906,3310.655953,3181.442601,3371.987579,3239.044471,3172.806709,3086.438317,2812.433940,2881.758084,2866.960900,2782.561428,2830.123268,2702.241264,2811.488487,2819.665117,2802.463654,2770.466075,2830.255020,2575.616890,2467.208892,2564.875130,2590.229280,2376.755126,2600.900769,2677.155595,2675.406596,2898.145224,2787.451526,2719.072169,2803.303554,2959.847485,2972.266487,2903.348176,2929.700918,2999.957244,3063.649310,3297.504049,3305.128598,3346.192857,3136.750520,3083.660921,2976.624103,2959.118369,2942.337391,2959.649301,2580.057562,2606.583176,2213.967557,2030.147116,2021.502819,2094.283179,1910.086215,1886.476361
1624.111058,1813.318217,2008.834832,2004.434630,2091.536491,2211.132032,2426.455531,2526.411866,2843.113943,2632.151453,2615.397286,2861.567635,3004.709994,3046.595266,3065.764316,3241.918893,3267.040077,2981.683873,2803.875385,2745.652812,2777.573038,2981.040653,2648.731743,2830.050464,2860.707707,2734.114985,2751.514367,2696.350101,2633.935121,2509.527856,2385.454432,2401.894204,2574.844662,2448.354790,2680.718677,2846.125860,2627.310346,2697.291742,2707.808960,2775.571774,2802.412481,2799.079045,2771.656600,2886.407320,2780.062731,2932.518789,2853.435574,3099.254120,3101.447429,3318.202164,3266.812025,3012.195814,3035.170638,2612.455634,2753.590656,2734.851150,2638.128170,2419.163084,2424.101972,2072.804301,1915.570953,1827.508009,1921.610061,1921.988580
1804.756081,1830.984361,1853.878336,1913.130415,2101.240348,2187.494138,2196.613590,2432.650924,2510.783031,2394.468008,2628.253675,2733.644249,2850.100127,2980.821795,3155.016890,2842.275064,2960.046073,2821.985012,2798.253337,2757.139684,2745.865385,2664.731382,2529.525020,2510.570731,2655.640713,2586.426854,2541.967749,2860.343898,2680.268367,2468.099235,2461.967994,2324.601582,2258.269181,2356.994586,2345.591864,2641.921147,2488.942520,2706.524766,2822.398093,2764.956637,2767.910822,2649.890440,2578.456597,2561.917960,2902.484969,2808.549631,2718.569476,2851.935541,3163.149952,3044.493940,3012.409303,2750.963157,2842.468885,2456.442514,2512.310223,2484.340734,2425.113499,2245.101127,2195.728431,2138.488858,2076.848625,1929.612292,1935.044121,1655.301995
1783.304635,1864.910327,2008.204431,1910.838136,1957.114176,2119.645649,2257.430201,2217.277983,2273.219893,2243.237754,2398.177573,2556.709027,2702.357498,2733.011583,2745.090116,2733.490079,2679.297158,2681.782314,2563.771207,2492.872524,2484.358368,2508.611856,2641.519948,2654.307225,2646.613066,2493.590938,2686.754671,2496.231214,2411.778892,2219.001302,2258.464175,2203.783319,2210.678281,2214.195101,2292.307713,2514.630092,2410.369069,2570.129704,2547.870574,2653.455311,2526.853769,2571.203490,2633.533313,2505.997096,2591.454339,2487.313921,2626.018260,2674.598346,2660.329902,2789.274925,2869.383745,2603.160899,2473.403168,2371.524867,2389.136945,2268.894694,2172.321108,2232.598044,2099.457738,2063.295402,1981.531496,2000.980602,1780.992046,1847.074155
