1593.841365,1924.317364,1966.943352,2106.658534,1896.272734,2004.135084,2172.214541,2200.941358,1844.403718,1875.067391,1876.826209,1764.879947,2050.688476,1772.885963,1914.655495,1660.281457,2076.598121,1806.080904,1982.212610,2063.877742,2228.322780,1979.224254,2220.268843,1903.439940,2208.792375,2091.102545,2454.888382,2116.432492,2229.742767,2362.547922,2046.346562,2473.201549,1878.026771,2043.701989,2047.117665,2096.845684,2336.715183,2281.975503,2173.826044,2324.217810,2397.396630,2210.470246,2106.582621,2154.559289,2220.017112,2227.153186,2125.461950,1899.429168,1709.854520,1747.294306,1947.856287,1970.432525,1883.205079,1614.693981,1979.892614,2082.657048,2067.755638,1666.212076,1833.340098,2255.427378,1832.488538,1685.330994,1716.646179,1875.997453
1624.498436,1848.150725,1971.487771,1857.545840,1743.121940,1919.256822,1880.135494,1926.530053,1958.450517,2112.653267,1945.879914,1862.738886,1822.276608,1875.201678,1885.808542,1543.519608,1926.959403,1870.844784,1848.602149,2363.707702,2281.391023,2297.285972,1993.679449,2024.878734,2085.627847,1878.852958,2126.331697,2127.308359,2025.589913,2154.555104,2243.447303,2148.142584,1934.235090,2292.230826,2457.021504,2259.300537,2051.194655,2085.799679,1808.072650,2039.202819,1997.767854,2508.896777,2397.471934,1783.088803,1975.663062,2086.513613,1920.582180,1747.693830,1927.378886,1580.006792,1980.211112,1777.145966,2032.760106,1882.878830,1814.256921,1936.687332,1981.089787,1949.374022,2069.040677,1873.875470,1907.582059,1774.959922,1738.267029,1689.192952
1474.895225,1700.075663,1726.330357,1863.728544,1768.112644,1884.049617,1956.854183,2073.558840,2025.781068,1804.907957,2175.329661,1714.770441,1927.712199,1753.071757,1556.234470,1749.102362,1922.459986,1589.839854,2031.232678,2038.135022,2500.399836,2120.546346,2094.984078,2451.380537,2333.942340,2252.182493,2072.801134,2097.706020,1856.959469,2301.312323,2186.836042,2163.047513,2321.242368,1878.824103,2085.552539,2205.310812,2408.170466,2153.755996,2287.122979,2287.946029,2047.291044,2325.300444,2126.472791,2218.273826,1731.724679,1768.985084,1698.509839,1758.691298,1639.001504,1432.480045,1518.383579,1596.456643,1940.044626,1471.445470,1946.003713,1781.100543,2331.184946,1885.270214,1956.025992,1881.320676,2238.247926,1846.992101,1614.220942,1661.839567
1568.809814,1793.727292,1746.554560,1783.244206,1610.958645,1710.692806,1975.872587,1993.133903,1833.131773,1856.011949,2030.424538,1812.011456,1856.963876,1797.343814,1602.749501,1681.383036,1445.048940,1950.110294,2089.934601,2058.558631,2328.600873,2215.557949,1920.013428,2022.804569,2393.474637,2088.497933,2493.570501,2122.696328,2296.190782,2094.615072,2175.466480,2364.547309,2222.089348,2113.242241,2135.142334,2383.009557,2121.556564,2027.920762,2012.171465,2011.752724,2184.026178,2260.395788,2164.867790,2022.659818,1891.499868,1688.820243,1926.685818,1681.290106,1772.176845,1947.955039,1559.538232,1895.489808,1896.405849,1878.182584,2120.512284,1811.159610,2037.030235,1518.152166,1850.244927,1997.747258,1824.616416,1942.617257,1739.765745,1619.224124
1618.348119,1687.626486,1715.395041,1535.881229,1871.860521,1834.400167,1731.666471,2148.254023,2112.410563,2026.027639,1787.312006,1719.239750,1753.506682,1706.551643,1821.674913,1587.054579,1735.784847,1667.985360,2052.037771,2177.838846,2106.746792,2040.012139,2576.076128,2192.236276,2301.460429,1923.509634,2075.972664,2207.474537,2299.411842,2058.901001,2163.681269,1930.229223,2077.593463,2173.119932,2057.587788,2216.576252,2046.838331,2058.245070,2139.813781,2223.619385,2054.712915,2001.103833,1951.356109,1927.981929,2158.876718,2017.750180,1783.558267,1787.241057,1576.150532,1486.053132,1461.676843,1792.443510,1849.634164,1858.668019,1879.505350,2019.028824,1839.934413,2166.406245,2085.628107,1883.740390,1921.925048,1732.647327,1597.987549,1478.464856
1416.534543,1609.606389,1632.226358,1885.650749,2018.101340,1900.597770,2146.715331,1913.782786,1924.352512,1841.392117,1965.215580,1691.350847,1563.106571,1580.600766,1707.443614,1532.758044,1818.583245,1780.093733,2019.391992,1802.912960,2197.380733,2411.449708,2260.733266,1986.804575,2218.737597,1997.673397,2131.893506,2164.180023,1917.513641,2241.936440,2482.280351,1711.526378,2059.868796,2197.980072,1975.769297,2111.602468,2424.616055,2101.420441,2044.516096,2062.434038,2077.542680,2406.175460,2070.411200,2388.142729,2036.792785,1977.570761,1812.795015,1361.697104,1995.712378,1845.357346,1797.617249,1445.123940,2041.879283,1817.304400,2053.928827,1927.188739,1826.855510,1908.151805,1618.738464,1925.850664,1947.743677,1777.020535,1919.777790,1535.881947
1385.099066,1522.604886,1633.309753,1662.230824,1891.565101,1831.119356,2031.799768,1927.797320,1981.743278,1856.692109,1980.204978,2128.796701,1679.804483,1735.378395,1347.693508,2145.436193,1594.073505,1921.441720,1670.570663,2387.011579,2296.593320,2180.719148,2388.614346,2278.529751,2378.395775,2101.846508,1946.054290,1931.667460,2129.003096,2047.565848,1885.451084,1981.334586,1913.884001,1909.253052,2142.151621,1859.202782,2028.422638,1920.430860,2137.921121,2094.521392,2328.472767,2175.080626,2091.510456,2294.950507,2076.765370,1767.350699,1738.571703,1850.516193,1747.565699,1597.239365,1957.602506,1749.718547,1734.200458,1732.692408,1841.953653,1782.284014,1854.831306,1826.644916,1861.698292,1595.859284,1844.806571,1498.002347,1476.786076,1339.698734
1236.585052,1643.831225,1649.656809,1636.685910,2013.988430,1853.705208,1814.448989,1994.408370,1949.041016,2094.564310,1882.584761,1902.445768,1773.865819,1961.652051,2196.478676,1878.898553,1924.483877,2215.536050,2080.854283,2087.516814,2133.616769,2437.073194,2373.895905,2236.169982,2282.223275,1942.509450,1832.857114,2240.340564,2133.226957,1812.473028,2142.795665,2290.130678,1916.965610,2217.677367,2073.284686,1939.025515,2198.381531,1775.293104,2171.577079,2193.168474,2175.699120,2435.975962,2003.398379,2019.433477,2227.357643,2275.869564,2149.802011,1948.518872,1944.223772,1856.762074,1752.000203,2090.194585,1947.831058,2066.605661,2087.736652,2116.440993,2133.187363,1918.049980,1712.289187,1936.126173,1462.643177,1424.764847,1623.662031,1467.407990
1160.220813,1269.113443,1545.016268,1651.188913,2051.614543,1871.291883,1632.214365,2017.750353,1944.614886,2213.999368,1848.530049,1747.420484,1910.768704,1634.795122,1610.417431,2091.546123,2170.593490,1798.289607,1891.426894,2195.387506,2410.746968,2032.280784,2271.009999,2167.166890,2002.841100,2166.893169,2264.261824,2070.485347,2051.436465,2083.719193,2178.859479,2333.127212,2106.418287,2045.552925,2070.500178,1982.154399,2055.116970,1789.300268,2302.768950,2305.439160,2185.311136,2145.188894,2246.999489,2141.205780,2359.972356,2306.741209,2002.968691,2307.176037,2127.456002,1896.532601,1968.911608,1817.641154,1706.152182,2161.439582,2147.279167,2112.549273,2072.415526,1923.862099,1874.115291,1632.772907,1747.620832,1519.362618,1546.075824,1452.867148
1179.886915,1531.651447,1408.152912,1606.753806,1798.544689,2088.024948,1919.264405,1819.823927,2225.862269,1754.972368,1929.000511,1988.821074,2073.259153,2091.305010,2109.858727,2070.402533,2225.358598,1777.320480,2070.192321,2082.312046,2164.341153,1911.657881,2260.503908,2194.731254,2132.417545,2015.286448,2062.830727,1829.819505,1904.797279,2260.172777,2210.327263,2031.556637,2421.904942,2317.343807,1991.530466,1957.484030,2077.073908,1937.449071,2251.557003,1897.740598,2050.894716,1988.074159,1845.796000,2209.232117,2130.634712,2469.971731,2113.743330,2013.987240,2026.279548,2186.858271,2113.812222,2052.557887,2058.402744,1949.853435,2300.324689,1826.390895,2160.676487,1958.276446,1850.639622,1392.217001,1677.532184,1415.503349,1513.854777,1448.513197
