635.546238,862.689435,953.797584,1044.362897,999.047252,1009.030410,933.981676,1014.430478,985.952140,944.560375,1072.887779,966.203777,1044.330110,1050.256226,940.788728,976.473912,1002.560114,1048.088365,917.027455,933.670134,970.581742,967.743490,920.477770,940.535837,1045.294433,1015.898372,980.228507,1044.777365,1009.012824,951.384702,1026.503654,903.607111,979.555116,1013.407136,949.306476,943.918666,1004.300313,1109.442684,1018.341845,1061.478491,1014.272378,879.726528,988.683091,957.585260,987.940310,1005.672279,1072.381831,1006.882102,954.186809,950.634901,1025.818098,982.966046,932.905816,1029.237584,984.716634,991.671560,1027.342924,1002.382231,1124.260509,963.050667,945.413755,1005.097089,845.470283,706.007264
709.795945,884.727657,874.493998,1024.329764,946.988625,984.535264,1009.211484,1073.083464,958.273009,1039.745573,1097.379310,1022.583280,983.704328,1052.389500,899.417613,1091.569661,992.432339,1107.531738,1019.612308,991.283498,1038.120593,1000.394430,970.480795,971.990473,979.543471,1046.360738,1019.639363,1044.360193,910.283209,946.371399,1005.542680,872.678489,873.561292,1034.143963,959.095720,964.368817,880.112889,980.389674,964.381215,1014.863671,1007.175862,979.940069,1031.611583,973.193472,890.075608,972.353993,958.401833,1002.045115,996.206535,879.767751,984.347780,1024.233632,1100.317519,1035.158674,992.942012,925.121021,1002.566185,984.632163,1035.014580,1075.091255,1013.462178,869.231986,891.244996,679.857438
612.470227,901.452448,860.426905,1108.707618,1040.958272,1012.589722,895.322672,1101.025022,982.292677,1063.395939,1040.107580,991.805144,987.530954,1026.173368,1008.775102,1049.569688,1010.284147,981.198814,927.498697,888.602753,952.239632,1023.132459,1023.733446,917.842242,995.312934,1003.484283,999.935240,1017.903746,951.373875,1017.959718,1026.138810,1096.413004,1030.108504,1003.066880,950.951105,938.783731,959.743335,1013.035655,1001.356839,974.685649,863.434585,1035.572555,1035.296865,993.086274,1068.877218,1012.032219,1013.975986,878.602111,986.024955,958.241688,917.935715,966.592392,1007.991934,997.684778,953.681396,1001.204800,911.291388,1034.208335,965.619340,889.798319,858.188863,995.406413,960.796001,680.464454
622.283498,865.743996,907.809003,957.890995,1018.917338,996.854986,967.034779,1060.918915,902.963083,827.451117,984.234002,931.459350,956.374503,954.519080,1008.386122,1033.356489,1044.437195,1065.388442,1027.218386,913.082154,927.075750,941.376651,948.824112,985.231990,986.002222,976.498896,955.818988,917.022705,1029.066561,931.185158,1080.389622,1011.840485,1028.640825,978.762057,956.534441,1067.917633,1020.718691,983.960025,887.859801,1005.364332,917.564837,1022.015929,1032.920014,895.236753,987.952933,934.023406,1028.777496,991.890289,1128.739842,1010.030695,1072.969645,1060.360133,930.080935,1005.783025,988.107340,1093.584834,986.134664,994.607265,1001.446934,1009.369614,959.371516,954.355148,860.382531,661.294196
641.545599,806.795682,886.120268,921.974097,887.215446,1023.389384,882.612953,927.979507,913.768171,928.418723,909.257177,1002.308790,1013.966007,995.524330,1031.875150,1104.285238,974.835037,1022.885537,979.613568,1068.843580,894.871640,900.852527,961.059804,958.715385,1016.278991,893.855330,948.196144,1022.268224,952.589463,983.116207,949.893944,934.823420,933.801510,923.532101,1033.223765,888.299481,898.028963,878.367519,889.514853,891.402545,1069.325896,856.917714,941.783049,1037.515559,986.685777,979.796345,1024.291616,925.461827,933.987944,958.066496,1038.725328,978.417096,949.817339,876.857606,1052.622117,897.385444,916.518623,956.515637,884.649882,1008.083281,954.538167,886.955358,773.566715,691.570854
593.453820,799.491101,923.980251,928.235842,999.764762,941.455143,917.392937,894.008694,880.086118,915.421646,968.827644,972.529382,893.928690,824.876731,830.864025,946.545338,1026.676464,943.173567,998.309603,875.787408,899.883334,989.549258,944.184470,863.965296,951.172714,920.282878,940.005593,974.683820,893.480894,916.296792,978.671474,975.839438,897.685796,824.285121,995.258331,903.704316,879.247667,956.863086,1012.911889,933.357215,858.892163,893.949929,942.589798,939.579363,955.528069,830.560997,883.263481,975.954673,948.615471,907.789775,939.663852,893.690855,911.400573,952.283010,926.603351,956.523462,914.641774,926.627897,976.988689,943.767759,978.468171,917.308472,817.695301,606.191836
564.609727,786.616485,881.484751,842.841388,921.834473,901.792122,835.167342,834.032155,923.495206,847.497629,966.117143,909.086966,916.406273,909.253606,906.288617,868.873321,970.234408,914.357489,862.556532,778.600041,957.013619,920.384655,872.202674,912.186266,858.080553,849.824259,898.496313,931.198092,867.181905,908.921373,881.109307,878.362601,885.977477,906.178526,853.438891,859.588146,918.288135,927.431884,810.377872,869.790360,926.851713,916.574876,847.637763,851.514997,899.266216,903.137423,832.056669,884.691020,839.461385,860.251724,848.716060,905.658991,834.395656,900.617274,859.395664,830.254364,965.118678,919.483519,895.062251,846.617713,887.092290,822.915652,813.305284,624.727786
520.511371,746.469437,722.999063,766.011022,759.041061,811.074594,698.940552,896.726689,899.409262,833.334724,791.203165,896.749547,790.332616,832.706427,807.717037,879.483764,879.339206,829.147447,789.729418,764.702362,783.160443,833.832630,856.344618,831.470733,870.744140,847.292963,747.993336,848.691070,752.804290,755.877693,741.100457,850.739401,758.804728,844.916055,791.435448,747.900852,839.554537,818.183745,774.756859,805.709471,799.216674,744.449503,817.336353,808.844922,750.804527,819.197914,827.298020,793.135682,875.606252,860.308767,773.119736,876.990556,742.330137,775.036475,779.619064,863.330338,738.316689,777.444806,851.160769,798.130630,828.957256,722.732138,716.842845,532.159787
487.396842,634.357838,652.527314,751.205865,751.976838,678.689671,685.195451,712.955044,653.018351,772.582415,631.071058,758.305711,740.977279,800.055620,684.024899,775.534201,770.563997,803.435072,737.522039,729.943597,801.958623,728.999329,677.756355,659.819445,704.423309,717.430081,692.794466,718.706121,728.470722,801.532684,743.612665,729.680933,747.520190,677.728874,718.242259,769.891294,664.778120,733.047369,781.096273,693.365720,728.648090,765.090751,737.164279,729.695198,669.108044,779.179177,691.884370,734.406796,705.474998,721.831285,722.567824,728.260571,684.225202,763.833147,671.823477,757.930793,755.861789,750.697155,736.772990,720.986986,748.842162,738.499977,667.859659,520.059315
372.469498,599.618279,651.880503,725.156539,645.643620,667.323230,726.817572,668.708858,644.043232,684.223723,640.481393,743.416987,661.454968,646.181784,621.056838,615.007393,611.320968,701.695221,604.314566,595.001551,555.653517,593.964034,606.503735,628.081423,612.887698,601.012319,605.700358,624.559876,653.465415,595.961437,605.563267,638.247222,639.400908,602.766635,633.873933,607.073437,639.054769,569.439063,674.945803,629.315110,575.726761,598.796025,624.993770,579.782824,670.465716,605.715530,689.070444,664.928239,748.418166,623.694865,663.862518,702.966406,634.725462,674.372954,639.970615,610.318892,651.973342,608.503344,654.436873,618.566869,709.215724,600.811543,629.003331,449.453956
