14.798676,14.793351,0.000452,0.081773,0.000000,0.000452,0.000000,14.793378,0.000452,0.000000,0.000000,14.875115,0.081773,14.876352,0.000000,0.000000,0.000000,14.794434,0.000000,14.793380,0.081773,0.000000,0.081773,0.081773,0.000000,0.001456,0.000000,0.000000,0.000000,0.000452,9.876820,15.063033,0.191015,0.081773,0.000452,0.000000,0.000000,14.793380,0.000000,29.587205,0.081773,0.000452,29.586721,14.793371,0.000000,0.000452,0.000000,14.793376,0.000000,14.794972,0.000000,0.000000,0.081773,0.163997,14.875152,14.793372,14.793380,0.081773,0.001113,0.000452,0.000000,0.081773,14.991106,0.000000
0.281011,0.005742,0.000000,0.000000,15.167415,14.875132,0.000000,14.793379,0.000000,0.000000,0.000452,0.000000,0.000000,0.000000,14.875581,0.000000,0.081773,14.793370,0.000452,0.000000,0.000452,14.875140,14.875119,0.000000,14.875152,9.860193,0.000000,14.876872,29.750255,0.000000,0.001127,0.000452,0.203875,0.000000,14.794624,0.000000,0.000000,0.081773,0.082225,0.000452,14.956924,0.000000,0.000000,14.793379,0.000000,0.163545,0.000000,0.000452,0.000000,14.875591,0.108068,0.000000,0.000000,0.000000,14.794259,0.000000,0.163545,0.000000,14.793363,0.000000,0.005375,0.000000,0.000000,29.668481
0.000000,14.875140,14.793380,0.081773,0.081773,0.000000,0.000000,14.793379,0.000452,0.000452,0.000000,0.000000,14.793832,0.000000,14.793376,0.082225,0.000000,14.793347,0.000000,0.000000,14.793370,0.000000,0.000452,0.000000,0.081773,14.793380,14.793811,0.000452,0.000000,0.000000,0.000000,0.000000,0.000452,0.000000,0.000000,0.081773,0.000904,0.000000,14.794538,0.104603,8.721934,0.000000,0.082677,0.081773,0.000000,14.793345,0.082225,14.793829,0.000000,0.000000,0.000452,29.586696,14.793370,0.000000,0.000000,14.793367,0.081773,0.081773,0.081773,0.000000,0.081773,0.000000,0.000000,0.000000
0.163545,0.000000,0.081773,0.081773,0.000000,0.000000,0.000000,14.793824,14.956924,0.001448,0.000000,14.793342,0.163545,0.000000,0.081773,0.081773,0.000000,0.081773,14.793359,14.793378,0.000452,14.793379,29.692758,14.793371,0.000000,29.586747,14.795052,0.000000,14.793370,15.086400,0.000904,14.793354,0.000904,14.793366,14.793832,14.793378,0.081773,0.000000,0.000452,0.001612,0.000000,14.875144,0.001314,0.000452,0.082225,0.081773,0.001012,29.586741,0.000452,0.003251,14.875136,0.000452,14.875138,14.793375,0.083425,0.000000,0.000000,14.793366,0.000000,0.000000,29.586756,0.082225,0.000000,14.793374
14.793379,0.000000,0.082225,0.000452,0.000000,14.793380,0.000452,0.081773,0.000452,0.081773,0.163545,0.001161,14.793813,0.000000,0.000000,14.876051,0.000000,0.000000,0.000000,0.000000,0.081773,14.875151,14.793831,14.793380,0.000000,14.793350,0.000000,0.081773,0.000000,0.000452,0.000000,0.000904,0.000000,14.875598,0.000000,0.163545,0.000452,0.000000,0.081773,8.782839,0.116770,0.197344,14.793379,14.794690,0.001335,14.793355,44.380538,0.000452,29.586718,14.875122,0.000000,0.163997,0.000000,0.000904,0.000452,0.000000,0.000000,0.000452,0.000000,0.000000,0.000000,0.000000,14.793369,0.000000
0.000000,0.000000,14.875145,29.668518,0.000000,14.793378,0.000904,0.081773,0.082225,0.081773,0.001096,14.793376,0.000000,0.000000,0.000452,0.082225,0.001502,0.000000,0.000452,0.000000,0.001266,0.000000,0.001414,0.000000,0.081773,0.000452,0.000000,0.000000,0.000452,0.000000,0.163545,0.000000,14.875138,0.000000,14.981719,0.000000,0.000000,14.875584,0.081773,14.793374,0.082770,14.793376,8.864919,0.000452,0.000452,0.000000,8.741320,0.081773,0.083311,0.000000,14.793366,0.000000,0.000000,0.081773,0.000000,14.793372,0.000904,0.000452,0.000452,14.793352,0.000000,0.000452,0.000000,14.793380
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081773,0.000000,14.793379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000452,0.000000,0.000000,0.000000,0.001157,0.000000,0.000000,0.000000,0.081773,0.000000,0.000000,0.115911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.793356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000452,0.000000,0.081773
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
