2118.174917,2551.710713,2581.150108,2560.978227,2707.178803,2789.231024,3137.124453,3279.229067,3027.151214,3541.935904,3641.189780,3750.769655,3862.138769,3896.631715,3669.167244,3893.771633,3815.425504,3847.920230,3785.247106,3598.330534,3809.730431,3530.509036,3491.174445,3523.501778,3429.413816,3245.476844,3062.793984,3216.895193,3185.445301,2993.803632,2948.836050,2783.796514,2779.686009,2942.292721,2915.815404,3021.696706,3315.129020,3229.924652,3475.420245,3479.733153,3641.936530,3568.896779,3552.939282,3969.547060,3947.457535,3716.079622,3901.587782,3858.060183,3798.159140,3812.900600,3864.366180,3795.798126,3857.102750,3711.627811,3298.975492,3556.496720,3324.457178,3166.816487,2661.131671,2692.611422,2631.013638,2464.104828,2367.360045,2068.959867
2065.940637,2247.812566,2342.216588,2489.132218,2718.867818,2798.463443,3143.941616,3308.082525,3310.453680,3339.687931,3379.936839,3635.103526,3741.181905,3806.208986,3734.555619,3684.524795,3695.484967,3727.823238,3640.254581,3781.861564,3621.176981,3572.032980,3317.781987,3355.312707,3363.913568,3193.922908,3298.872102,3165.924022,3000.468653,2907.761937,2957.788227,2647.428343,2831.360519,2968.295456,3056.894720,2928.693300,3238.008110,3105.740002,3264.740419,3429.146780,3450.638289,3568.424206,3478.500328,3886.709920,3694.984623,3476.289629,3788.433742,3607.678757,3702.868471,3632.420804,3763.461128,3791.375356,3623.240236,3520.000985,3281.094163,3347.788677,3367.502332,2922.619639,2744.224460,2576.869667,2510.669745,2420.665608,2389.950265,2031.065067
1996.305628,2332.278308,2362.242358,2309.169723,2589.184095,2608.586490,2970.307134,3214.166619,3517.228682,3334.688253,3465.196917,3432.621926,3319.002392,3794.526242,3793.117797,3841.609362,3728.975490,3722.052939,3718.238917,3646.106031,3616.416714,3513.930147,3405.080038,3337.782525,3460.190660,3445.251220,3210.781249,3072.390392,3077.432688,2900.478138,2828.008687,2819.544903,2950.856898,2934.019054,2916.391145,3055.266150,3172.257692,3339.055146,3202.710936,3327.952481,3297.728103,3406.971744,3415.702194,3626.347463,3551.883456,3745.137821,3512.945897,4091.791374,3845.930646,3543.894089,3618.440166,3653.179851,3237.676422,3428.891392,3349.714444,3291.851136,3380.635656,2904.249515,2551.193047,2491.271629,2508.652867,2430.396507,2105.680762,2027.727180
2050.993568,2201.184702,2192.131771,2413.100192,2298.070634,2651.834881,2807.034818,3180.810608,3367.294070,3194.567838,3374.934398,3396.297075,3782.028066,3680.417107,3842.328729,3950.318373,3848.341577,3656.993726,3732.629898,3722.951922,3507.949248,3434.877145,3220.196608,3223.050366,3141.247838,3265.788597,3051.774423,3368.135989,2813.647563,2848.131563,2893.470238,2936.900927,2764.525988,3015.836043,3007.060534,3057.095373,3100.814347,3141.419649,3407.998862,3169.588000,3457.043142,3205.987378,3444.204832,3602.187500,3508.017983,3629.602182,3794.408803,3795.363435,3772.415660,3778.194978,3768.176236,3724.613613,3246.946354,3477.229612,3224.869998,3228.675300,3205.722636,3045.135234,2607.434159,2323.263485,2234.634394,2199.006299,1997.379735,1927.642228
1943.668719,2103.384533,2026.719812,2283.020324,2434.409857,2463.825260,2960.811894,3221.858369,3350.470794,3317.803587,3361.065906,3375.243881,3643.072278,3708.962595,3783.857455,3917.248628,3706.611199,3494.381973,3449.008895,3601.494139,3492.924540,3230.640366,3245.269009,3218.297764,3181.627308,3188.429575,3196.568131,3127.790637,3175.646654,2983.385275,2871.916554,2821.240380,2852.212929,2717.820201,2919.978294,3122.982430,3190.827252,3122.527440,3306.812610,3197.905944,3268.036867,3234.817696,3368.347345,3505.527209,3512.643733,3720.184725,3559.589986,3818.415718,3635.496808,3970.090709,3818.405605,3693.794480,3265.514623,3497.990973,3264.160097,3278.857923,3357.417311,2836.338133,2734.130251,2440.177474,2308.657068,2205.104070,2057.899395,1982.603070
1732.238883,2046.747305,2063.898506,2306.723023,2539.532096,2658.576329,2963.610310,3097.667086,3346.667233,3171.620702,3018.254418,3599.502563,3619.020024,3763.559095,3622.392974,3618.131790,3553.278738,3654.922975,3489.385219,3496.481980,3361.866176,3348.516871,3231.188100,3137.564688,3219.762645,3183.803114,3135.527985,3262.132696,2980.930755,3042.592547,2890.792276,2898.594624,2791.422676,2876.184660,2956.854970,3064.832726,3145.561251,3101.696831,3486.233322,3195.713456,3066.958479,3228.202620,3193.766169,3470.817304,3457.296934,3427.311062,3593.589920,3732.900472,3757.244992,3751.479689,3660.883485,3795.711966,3299.743872,3287.386231,3298.500102,3227.214748,2984.794581,2740.388841,2571.866979,2530.163195,2289.221277,2127.491398,2062.759535,1867.688977
1944.957117,2052.847852,2092.409433,2248.823058,2217.076343,2508.360489,2785.530139,2968.093837,3248.950449,3288.164963,3343.846635,3309.944378,3700.349446,3642.521696,3614.374110,3619.618931,3476.293045,3459.181409,3249.707775,3238.301041,3271.636224,3189.824033,3137.466151,3037.947122,3220.639077,3084.731218,3142.944867,3139.651420,3220.165780,2995.342751,2731.128045,2921.628982,2877.256789,2757.382518,3035.171939,3071.553719,2998.912861,3144.359449,3106.825269,3145.634356,3168.505718,3098.516954,3332.976072,3364.312205,3100.030851,3335.727812,3634.356501,3630.868443,3563.626580,3698.954179,3547.279100,3467.945913,3483.416448,3328.996378,3154.853201,3312.491283,2768.698997,2707.784605,2481.689945,2355.783936,2262.902687,2288.688990,2066.290293,2040.991189
1877.260907,2068.807946,2120.806236,2212.658726,2350.413070,2603.449344,2726.323816,2958.900274,3230.090160,2995.790226,2940.204062,3119.765298,3389.058386,3406.953481,3577.888181,3512.220404,3558.223287,3249.549552,3190.976837,3236.537139,3017.445601,3205.517097,2972.219754,3029.833081,3286.197439,2882.911897,3000.570001,2974.362980,2985.420276,2890.198801,2655.206615,2608.517240,2902.765084,2743.140365,3062.340836,3079.334764,3017.481093,3094.701073,3013.821094,3228.961545,3211.104497,3065.022259,3108.839777,3273.273943,3215.587294,3350.906162,3333.328976,3347.209282,3489.449083,3724.945158,3528.218423,3354.285225,3389.141123,2963.907148,3062.209764,3004.185353,2808.369090,2754.555717,2700.807691,2401.123248,2266.400041,2129.127840,2125.272920,2152.652563
1897.896198,1969.916957,2203.351843,2066.405410,2405.796912,2356.659581,2476.002647,2645.850519,2829.951581,2612.282701,2878.477963,3013.947680,3314.781074,3292.625553,3579.306282,3177.567347,3279.147067,3180.745801,3173.568153,3212.940718,3118.782079,3062.379111,2865.830668,2924.536076,2947.097245,2888.503330,2835.088067,3157.002223,3040.314321,2743.749501,2667.215859,2592.132426,2483.326052,2715.324915,2596.195236,2832.036786,2721.163601,3004.300042,3274.387228,3062.437244,3118.590596,3033.063782,2935.861196,2940.623868,3205.104364,3124.311469,2983.283058,3158.123906,3550.030614,3428.118003,3405.812020,3095.292380,3203.482552,2810.348551,2765.301721,2838.208478,2647.130746,2590.295683,2529.635321,2381.851341,2176.755058,2218.613942,2082.504075,1904.935541
1942.703455,2104.887963,2237.944148,2263.415487,2158.856810,2393.276861,2532.032716,2508.849753,2550.392665,2588.434019,2853.096607,2902.598061,3228.014537,3144.422210,3153.168379,3107.313127,2952.262117,3043.814579,2967.611812,2805.291483,2765.497127,2808.605185,2931.887244,2980.918803,2961.133419,2813.319659,2823.973641,2900.471178,2631.110366,2451.657079,2623.196242,2466.683504,2561.812360,2520.650678,2528.746930,2805.389607,2838.190905,2802.234433,2883.982071,2923.453325,2858.969202,2910.717219,3011.233648,2860.234800,2992.427563,2769.720236,2985.659790,3123.669702,3138.692239,3133.148916,3196.886075,3037.338578,2805.618667,2509.316004,2617.574127,2590.046144,2445.553486,2400.191937,2379.698036,2381.548466,2145.515707,2228.444393,2035.211276,2008.971315
