888.493624,1048.512603,994.563362,839.658234,841.818165,958.743307,908.111059,954.332568,896.772750,842.005965,1073.457800,901.864184,953.741354,873.930378,869.939807,953.741335,842.005932,830.034293,909.845274,857.968134,1006.506643,1064.518440,883.414744,1007.818847,961.442393,929.188636,872.707847,893.883107,865.949266,921.816974,853.977593,989.656314,989.656296,865.949251,1001.627910,957.731897,1005.618505,869.939817,909.857903,896.724098,898.522776,962.628756,1004.073202,939.883037,924.246469,842.005959,941.769711,857.968179,853.977602,798.109904,933.788562,945.760182,913.835842,957.731886,877.920916,928.105899,953.103229,868.528770,979.264776,965.269241,949.981928,918.683509,1026.033604,906.453654
932.166998,1044.237969,949.123580,888.817422,969.972945,929.193083,953.582651,912.613344,900.172370,1015.896340,905.854755,937.779139,977.684629,993.646796,1013.599568,949.750769,865.949239,889.892518,896.651121,950.620556,887.998340,947.868379,820.529379,1029.636672,848.188094,981.704854,838.015389,1025.571213,905.854697,977.684633,849.987063,925.807516,917.826415,957.731903,921.816892,917.826420,857.968171,763.429529,965.411483,838.060247,1120.510480,959.277592,944.799101,844.448515,818.062697,937.779123,929.798012,897.873638,1037.542902,941.769678,937.779105,917.826403,921.816970,928.108360,957.731871,884.206081,940.510676,930.365049,942.914104,910.562457,855.473050,973.181983,896.443789,817.012658
811.100252,1147.904723,1046.215099,948.753905,1092.220009,906.010457,848.287672,885.269024,848.889423,985.665734,842.005968,774.166604,873.930330,897.873653,925.807481,853.977601,993.646824,857.968149,944.195678,908.286318,920.488244,971.504416,1015.119741,960.865358,951.690747,1044.655927,884.679486,1021.580669,893.883064,905.854768,965.712991,985.665753,921.816946,961.722434,877.920893,1013.599598,965.712982,980.452694,999.182911,994.614613,1047.740768,910.128901,985.267323,1035.990548,936.556635,877.920879,1009.609047,873.930373,885.902013,830.034310,897.873605,933.788578,881.911466,945.760245,786.138263,955.035662,872.823068,919.430413,963.848300,916.170940,961.588375,907.420552,975.641946,923.922945
954.779911,1019.021826,986.151242,970.307704,947.952478,1084.782476,958.187847,935.467243,964.006548,881.911451,913.835868,861.958665,897.873672,937.779154,869.939801,873.930377,881.911438,949.750782,1049.514525,857.968106,924.819631,984.955360,980.736410,1068.297813,820.863668,1000.405382,929.812572,909.845293,929.798063,977.684626,849.987035,929.798019,941.769694,997.637357,941.769702,989.656324,861.958723,929.498304,1014.861332,985.099169,922.820059,997.057113,961.910384,904.302653,968.149836,965.712998,909.845297,925.807483,969.703567,937.779172,845.996519,953.741307,865.949238,897.873646,925.807475,974.290184,901.240623,948.507070,943.302228,1043.203636,938.852592,1034.763726,1031.068018,838.782266
915.191971,988.834614,965.868694,939.338948,952.438928,897.840149,928.103111,1002.227565,1005.618426,965.713003,1093.410574,1013.599592,849.987085,965.713026,861.958691,909.845295,885.901987,973.694087,917.826415,1041.533422,822.053212,936.800694,984.104997,931.399875,825.775260,918.763160,810.081571,961.722427,1001.627943,881.911466,790.128774,842.005973,873.930365,973.694114,953.741349,929.798067,838.015418,887.447533,875.177994,879.218677,1005.367994,958.946667,1006.145729,1026.124748,913.835847,969.703546,965.712993,893.883103,981.675186,945.760202,853.977576,937.779122,989.656307,853.977615,1007.909057,872.835539,901.237126,927.952540,851.468331,1014.677435,1025.584692,1006.451682,1013.771815,852.135049
845.233519,846.814785,945.887752,919.302037,939.551851,877.139497,921.015200,895.067973,980.586113,925.807469,909.845276,845.996509,1037.542923,929.798056,889.892545,917.826417,830.034303,857.968155,770.176101,886.770737,871.153952,803.908860,981.973729,812.902311,1053.860099,1002.254776,796.577730,853.977635,853.977632,909.845291,834.024884,893.883105,778.157170,818.062667,853.977622,901.864206,849.987084,864.417817,831.579890,743.498637,846.692347,887.429273,846.897162,810.081564,933.788561,742.242224,960.151270,778.157166,901.864213,873.930331,865.949210,941.769681,1009.609029,818.062676,875.004350,991.808735,1009.582197,974.291044,933.609430,959.495903,930.150481,1002.477317,976.923111,952.416093
739.796159,1006.604393,900.807507,857.968152,884.679503,953.122886,987.953219,816.364262,925.807511,897.873664,953.741331,901.864176,1041.533421,973.694099,937.779133,842.005985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,822.053193,965.712986,937.779166,1017.590116,953.741367,909.845277,905.854780,905.854766,900.641689,853.977619,818.062667,1071.762859,952.616874,877.920893,942.924599,843.909740
774.166650,1025.571229,917.826419,949.750726,993.646837,881.911456,885.902029,897.873632,849.987058,1005.618472,953.741336,849.987029,957.731898,1033.552313,977.684646,849.987073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,712.737802,981.675208,989.656253,957.731930,857.968170,981.675175,973.694069,949.750780,746.232777,933.788616,957.731921,945.760222,997.637391,901.864201,925.807509,786.138317
794.453881,834.024863,838.015405,937.779131,977.684667,949.750797,917.826363,901.864176,853.977584,877.920892,913.835835,957.731883,929.798048,1013.599577,782.147688,893.883130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973.694075,1001.627927,981.675199,965.713013,973.694083,853.977574,929.798033,889.892543,1013.599569,897.873638,973.694061,897.873647,1000.066357,977.684606,842.005936,807.094569
802.435003,885.901994,868.717287,885.901990,1077.448363,949.750777,948.528279,830.034285,900.307295,853.977616,860.401850,1070.672338,900.641708,912.274824,861.958702,913.835895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,889.892554,921.816930,872.375896,916.263071,904.295702,933.788579,905.854751,864.390308,786.138284,992.086613,885.217268,921.816935,772.607069,937.779153,856.405997,892.662101
787.349205,977.684631,924.255064,990.539017,962.937405,861.292993,966.606172,920.267134,873.260274,974.574531,877.920907,970.588547,1010.827398,837.348755,893.212889,917.166126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,792.569227,1041.533420,957.385721,987.775368,898.757227,992.089171,832.143151,1049.180715,889.229534,930.674449,940.210853,933.448691,864.726782,864.398402,972.141589,805.537564
726.947091,930.380287,910.746935,894.142484,1022.483077,953.675333,858.291162,982.570888,954.895996,947.881719,978.843579,880.938780,1038.116489,849.329202,949.354325,820.185372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,846.582506,943.557040,878.498919,868.074863,911.969719,911.076278,891.361583,961.082294,958.315165,839.498362,861.560299,862.543908,964.745368,903.667468,868.964068,774.183801
875.780253,1002.873730,1002.838316,1015.454984,960.774388,933.477741,991.486952,990.278483,952.489591,966.623214,846.628108,976.756408,898.166604,1039.080029,843.781639,918.720951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,873.626513,960.449127,845.388480,1004.074540,895.721458,932.555308,958.010647,900.037561,985.624623,955.852651,932.864768,1036.625004,1012.061789,914.465112,1014.845978,783.689946
818.763751,920.327381,995.838399,982.333214,911.428230,947.046833,1020.416131,917.602449,920.059311,970.064366,962.363513,929.533772,1079.098156,945.489292,1051.421681,982.361792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,929.500753,965.159209,996.764583,899.468516,920.670251,1023.201424,846.672275,976.185573,842.695189,1046.488545,1053.544108,897.295978,966.998728,825.516744,954.723309,810.733369
783.405223,947.021835,891.766411,969.173773,967.658004,995.281633,1009.079857,936.940640,970.091504,985.148520,921.911849,829.215128,985.455171,990.037833,1010.303605,854.959951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,843.587111,985.715636,975.902047,914.549260,1015.166663,1009.657627,892.731925,955.025454,928.009664,1033.016296,946.759237,912.983825,996.453736,993.716468,952.581923,878.313659
713.769675,1006.547697,899.429864,873.636268,987.789502,876.426981,843.874547,821.153692,891.138859,905.868372,834.347878,1005.324928,985.692563,928.281820,1015.468135,874.850912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,850.008069,1006.855964,943.002883,956.212313,877.323477,932.255649,949.765223,886.839717,939.948546,883.472043,944.550695,878.860467,1011.511128,909.264416,907.734795,809.516608
686.374557,982.332776,889.892574,789.243797,893.883091,865.949252,922.743367,933.788581,913.835813,933.788574,945.760273,810.081554,1009.609056,901.875393,984.132651,865.949227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,782.147722,962.650610,996.414853,876.698384,1051.972329,1001.627957,993.646834,901.864217,949.750819,840.475242,871.834981,992.116464,971.185700,1021.580673,912.305053,798.109931
799.113481,778.157152,948.464521,896.590816,870.271077,948.894142,838.015391,929.798052,1017.590156,949.750774,877.920929,949.750805,949.750769,877.920900,842.005921,877.920892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,901.864200,905.854760,1001.627901,865.949234,985.665724,853.977591,944.229261,941.769698,881.911450,893.883084,893.027340,869.295682,977.041532,933.788577,921.816937,718.967980
827.047276,913.835870,940.253213,895.721739,963.796515,961.722416,893.883097,921.816945,977.684653,865.949236,985.665710,778.157157,997.637362,989.656280,993.646839,861.958697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,957.731925,933.788584,1021.580681,953.741350,989.656308,985.665717,869.939837,913.835854,901.864160,849.987032,977.684624,989.350536,908.558127,929.798042,865.949245,826.378259
