751.635979,947.353875,891.630217,1063.293711,990.523644,1158.271860,1050.588048,1104.799404,1121.645378,1026.556275,923.710051,1155.048110,1093.915752,1138.958059,1153.256588,1289.179061,1110.276116,1206.864558,1145.342489,1225.595389,1002.773861,1129.233857,1172.446442,1107.220964,1208.745169,1058.443793,1030.962737,1143.206043,1084.710688,1100.916708,1116.142352,1087.090788,1133.830870,1107.188450,1050.878957,947.773281,1050.752191,1104.934153,1078.942442,1049.609170,1173.898530,1029.524378,1084.931036,1155.641065,1101.350121,1028.306341,1150.208411,1021.474207,1077.908307,1106.380723,1145.716930,1096.480112,1119.164913,1080.990367,1135.683025,981.552874,1104.625502,1055.639077,1037.829091,1134.342272,1100.246728,1005.148520,940.490348,867.652714
675.496987,868.646519,987.174520,984.636958,1114.402407,1089.608713,1122.566113,1037.130993,1060.952465,1130.156690,1071.066622,1119.789755,1018.532229,911.943908,1038.569811,1147.188131,1151.175682,1106.591546,1103.272118,1115.511669,1064.607077,1081.561696,1008.173524,1114.636337,1073.234067,1054.927958,1070.660897,1126.252870,943.361071,1021.361337,1074.810082,1073.235360,1098.591302,932.901763,1208.520109,1031.276083,1019.069898,1082.803403,1165.338722,1113.198042,1047.142840,1011.136865,1100.387292,1041.217980,1048.953539,1012.440467,1022.953818,1167.498988,1043.787443,1103.213481,1060.292843,1062.911571,989.054556,1148.386975,1018.965451,1115.856415,1057.374390,1098.657474,1233.818928,1126.568691,1031.986177,1034.602696,974.756753,654.574882
601.849800,817.550160,1016.953768,952.624013,1019.373619,985.517068,993.864123,1013.390623,1090.056315,1025.545109,1084.379856,1010.070955,1110.804754,1039.762244,903.720424,987.066224,1045.935935,1065.309797,1057.197172,953.118116,1063.942631,1011.955356,992.057916,1037.807772,1013.257921,924.947493,926.587616,1068.554030,951.286018,1031.036548,931.963965,1048.039057,969.352223,1019.540571,1038.162002,952.203226,969.461606,1059.993443,965.196763,937.770938,972.645140,1040.218259,911.502081,1023.657087,976.429023,995.497010,943.813083,975.676830,991.947591,1006.765258,939.978504,1101.143279,988.978360,1016.634845,1025.691971,896.108392,1103.825230,1017.374209,1058.400058,957.509853,1038.287710,972.885560,950.464648,702.727027
639.982695,858.262724,824.984951,851.391717,918.313317,917.869701,925.610709,1006.288550,1007.532280,895.262121,920.420999,945.667140,891.847629,991.615818,952.184438,1021.953670,974.704924,879.189148,889.282403,827.098138,930.050691,885.127007,977.240225,910.670461,1019.016301,1003.678102,958.912024,924.140233,857.855610,977.644678,905.889498,909.956052,869.624792,975.436921,892.522032,884.391553,980.371843,892.362970,955.257283,973.472599,866.459167,899.105041,970.237959,898.492689,784.632958,904.787945,926.571814,944.135032,979.542167,950.938650,888.324248,1009.715971,867.356129,888.633365,896.178497,941.819569,913.765015,991.227702,944.901464,937.696380,907.527814,891.638582,816.611360,678.332904
573.110641,759.017545,728.250992,875.740584,803.520734,770.090974,821.658772,795.377398,782.402109,859.172051,864.656634,884.551055,852.537653,882.363861,777.825783,872.113178,862.244018,915.442598,874.814525,904.877932,875.289248,815.081493,828.847710,650.556063,882.859240,865.108679,907.597586,829.702252,814.656887,834.131258,969.861805,869.313833,833.722824,779.656676,905.335565,889.909626,866.765370,905.421944,871.216451,834.757817,824.480507,834.684324,863.990680,884.501092,810.273892,896.306233,824.661348,940.171256,826.893175,810.461566,860.314419,872.892138,923.701653,877.767593,817.016218,855.211894,858.343162,872.073603,790.615965,844.821780,865.642518,882.710391,719.657374,578.645159
472.007313,618.036186,717.554332,814.194272,726.666840,806.714324,778.555085,718.941114,801.026627,804.302945,789.651419,844.895137,754.274229,751.329105,740.254706,795.131718,740.665425,784.231816,716.844456,696.247075,701.914530,691.979421,675.798391,739.882964,682.614469,705.272271,728.298047,714.030172,773.352203,667.190122,685.474894,829.045948,695.098308,752.683475,707.931577,762.350254,714.068135,678.838428,817.209177,663.539855,712.628256,673.887301,754.329560,658.151556,823.262663,728.812950,782.521134,814.042057,835.415129,738.764606,764.138194,832.216994,817.375939,734.342117,774.910927,787.839173,748.980803,705.340959,760.492304,716.563371,813.110311,706.944501,703.462207,507.179199
484.975273,598.670693,621.059388,620.350316,803.596533,646.087853,654.587696,717.806649,719.281008,728.691413,791.735088,690.778173,643.675986,766.240619,622.888018,589.423795,347.774800,310.479812,283.752269,308.552841,318.865665,275.841340,263.206521,275.677273,247.653856,304.873061,264.744390,338.618049,250.838627,330.588772,319.543220,330.131222,284.912236,325.744219,306.253114,345.477749,296.332366,319.143857,284.395930,311.042503,319.253432,338.165613,275.543360,225.863137,303.327487,312.547345,323.318207,385.462201,676.553714,645.749388,671.906724,726.562867,701.130450,735.589929,715.494473,696.644321,657.261762,651.479717,695.434456,746.567901,653.350476,651.281477,590.121640,477.717107
432.133672,579.939293,625.335438,628.833670,617.747351,697.822875,678.799813,603.127357,624.441871,631.129042,686.612805,639.320115,661.228615,557.429336,714.849824,580.106411,152.424907,74.352169,60.078863,60.794117,61.759093,52.158945,101.705125,95.362917,61.391179,65.437664,66.928675,58.627000,68.598557,68.230554,53.078106,61.106130,68.195536,79.865420,69.802373,42.710782,90.630475,102.239578,89.646953,47.207590,58.718231,69.408791,84.626435,66.728518,52.432210,65.144331,51.900149,136.024276,530.821976,575.101807,672.054086,622.113793,622.872971,643.448184,562.190102,666.715730,660.842905,593.263785,634.329567,659.413230,658.222470,682.084093,607.903287,420.882702
506.033410,597.043142,578.859471,639.574890,525.323660,592.325130,572.210316,638.081601,609.752579,578.001253,583.369852,619.924107,618.773217,588.650703,530.880774,590.440215,103.024512,44.644260,18.613138,24.818462,49.869128,46.543059,48.166396,35.335057,52.648639,33.142611,38.574263,36.647484,30.733281,61.789282,38.979467,51.397582,36.235767,53.846371,39.196444,39.681435,58.553026,31.341865,48.988971,46.249651,41.211076,19.944576,51.492567,53.528700,36.787820,13.729516,37.011176,86.374095,518.625298,559.893115,569.176353,594.319090,579.794563,613.308526,665.206042,591.455969,591.192551,573.851907,616.732393,654.080348,666.149008,607.835523,584.455637,401.627434
449.519496,538.536583,494.431754,598.294978,505.859810,580.592925,539.904820,550.782499,608.333520,554.462470,589.394718,592.003870,453.980963,479.264378,462.631689,552.942040,95.963037,33.501098,11.878378,29.192366,13.657329,21.732489,24.837390,15.526378,36.621085,37.065892,46.053655,15.001691,24.391867,27.296621,38.231614,33.510007,14.626516,0.000000,18.091926,21.712437,37.416685,27.927033,15.758586,37.589148,23.842071,17.195862,31.925142,19.500446,17.729764,20.212442,14.252894,97.542972,498.722157,514.015585,552.473239,527.105501,569.576780,589.275437,510.638502,542.524333,534.212162,511.730224,556.465893,585.380607,604.898465,575.969366,486.689790,457.388834
