3361.755467,2873.845184,3677.914181,3790.687584,4292.895604,3862.176270,3288.479563,3815.708624,3851.452967,4439.447411,4519.872183,4712.891635,4332.214381,4457.319582,3942.601042,4371.533159,4194.598661,3946.175476,3937.239390,4766.508150,4664.636772,4464.468451,4425.149673,3903.282264,3992.643122,4166.003186,3955.111562,3935.452173,3504.732839,4146.343797,3738.858286,3919.367219,4367.958724,5045.314026,4133.833277,3985.494254,4305.406124,4891.613351,4266.087347,4169.577620,4914.847174,5250.843999,4223.194135,4796.890841,4557.403743,4332.214381,4065.919025,4241.066307,3996.217556,4205.321963,3992.643122,4246.427958,4582.424783,4403.703068,4344.724901,3592.306480,3862.176270,3933.664956,2800.569280,3679.880120,3281.330695,3548.430298,3341.113109,3179.459317
2895.291790,2907.802310,3620.901954,4160.641535,4010.515294,4176.726489,3744.219938,3976.558168,4103.450586,4460.894016,3860.389053,3774.602629,4605.658606,3885.410093,3915.792785,4235.704655,4241.066307,4591.360869,4103.450586,4553.829308,4911.272739,3779.964281,4600.296955,4602.084172,4727.189372,4146.343797,3388.563724,4048.046854,3626.263606,4087.365631,3905.069482,4205.321963,4661.062338,4569.914263,3776.389846,3663.795166,3695.965075,3978.345385,3840.729664,4115.961106,4276.810650,4525.233834,4494.851142,4224.981352,3996.217556,4359.022639,3956.898779,3992.643122,4042.685202,4208.896398,4380.469245,4073.067894,4291.108387,4852.294573,3679.880120,4226.768569,4521.659400,3940.813825,3860.389053,4362.597073,3683.454554,3201.710171,2799.407589,2187.553797
2691.549034,2808.522397,3421.537881,4369.745942,3729.922200,4380.469245,4292.895604,3569.072657,4008.728077,4119.535540,4364.384290,4262.512912,4319.703861,4745.061544,5138.249318,4233.917438,4491.276708,3903.282264,3769.240978,4682.508944,4612.807475,4430.511325,4303.618907,3760.304892,4246.427958,4657.487903,3976.558168,3579.795960,4264.300130,4015.876945,4580.637566,4444.809062,4900.549436,4496.638360,4423.362456,3790.687584,4090.940066,3054.354116,4103.450586,3663.795166,4357.235422,4560.978177,4364.384290,4560.978177,3763.879326,3719.198898,3933.664956,4360.809856,4598.509737,4839.784053,4337.576033,4226.768569,4451.957931,4918.421608,4403.703068,3812.134190,3808.559755,3186.608186,4484.127839,3694.177857,4210.683615,3946.801002,3174.097666,2936.397784
2898.866224,3155.063803,3219.582342,2998.950384,3442.180239,3776.389846,4319.703861,3601.242565,4489.489491,4459.106799,3708.475595,4548.467657,3856.814618,3713.837246,4207.109181,4805.826927,3840.729664,4652.126252,4773.657018,5061.398980,4232.130221,3840.729664,4062.344591,4546.680440,3840.729664,4071.280677,3628.050823,3815.708624,4269.661781,4064.131808,4065.919025,4804.039710,4434.085759,4596.722520,4555.616526,3519.030576,3186.608186,4085.578414,4378.682027,3703.113943,3746.007155,4282.172301,4210.683615,4065.919025,4668.211206,4678.934509,4444.809062,4484.127839,4557.403743,4709.317201,4834.422402,4955.953168,4711.104418,4934.506562,4834.422402,4124.897192,3933.664956,4080.216763,4115.961106,3972.983733,3876.474007,2854.007073,3037.286192,2811.292583
2646.868605,3006.724779,3248.177817,3497.583970,3401.074244,4096.301717,3683.454554,3804.985321,3722.773332,4210.683615,4521.659400,4207.109181,4585.999217,4748.635978,4359.022639,4357.235422,4464.468451,4198.173095,4144.556580,4628.892429,4432.298542,4216.045266,4519.872183,4446.596279,3803.198104,3896.133396,3801.410887,4503.787228,3517.243359,4203.534746,4975.612557,4784.380321,4630.679646,4044.472420,4308.980558,3908.643916,4014.089728,3508.307273,3631.625257,4074.855111,3435.031370,4030.174682,4151.705449,4142.769363,4006.940859,4795.103624,4485.915057,4224.981352,4580.637566,4616.381909,4110.599454,4582.424783,4557.403743,4518.084965,4191.024226,4089.152848,3874.686790,3787.113149,3774.602629,4103.450586,4058.770157,3992.106957,3475.154395,2830.951972
2473.508541,3300.811362,3436.639866,3851.452967,3351.032164,3703.113943,3567.285439,3610.178651,3565.498222,3933.664956,3878.261224,4832.635185,4326.852730,4183.875358,4459.106799,4657.487903,4734.338241,4228.555786,4074.855111,4957.740385,4748.635978,4673.572858,3867.537921,3365.329901,3324.223907,3831.793578,3535.115531,3560.136571,3313.500604,3551.200485,4560.978177,4970.250905,4162.428752,4605.658606,3921.154436,4037.323551,4237.491872,3431.456936,3202.693140,3826.431927,3930.090522,4668.211206,4042.685202,4280.385084,4707.529984,4457.319582,4212.470832,4930.932128,4359.022639,4444.809062,4385.830896,4235.704655,4332.214381,4280.385084,4921.996042,3788.900367,3951.537128,4216.045266,4037.323551,4378.682027,3410.010330,2903.244906,2992.605764,3088.311242
2296.574043,2575.022476,3466.218309,3586.944828,3921.154436,3692.390640,3740.645503,4364.384290,4023.025814,4028.387465,4671.785641,5077.483935,4585.999217,3971.196516,4210.683615,4055.195723,4544.893223,4400.128633,4739.699893,4510.936097,4855.869008,3669.156817,4090.940066,4643.190166,4471.617319,3967.622082,3999.791991,3592.306480,3738.858286,3885.410093,4392.979765,4687.870595,4418.000805,4221.406918,4730.763807,3972.983733,4126.684409,4166.003186,3771.028195,3558.349354,3906.856699,3896.133396,4101.663369,4475.191754,4194.598661,4221.406918,4189.237009,4439.447411,4346.512119,4226.768569,4453.745148,4673.572858,4845.145705,4562.765394,4178.513706,3987.281471,3410.010330,4214.258049,4191.024226,3672.731252,3738.858286,3568.089687,2909.410805,2402.019855
2357.339426,2961.061381,3260.330893,3939.026608,3964.047648,3760.304892,4267.874564,4457.319582,3926.516087,4384.043679,4074.855111,4460.894016,4241.066307,4325.065513,4510.936097,4371.533159,4475.191754,4559.190960,4777.231453,4827.273533,3658.433514,3463.626845,4115.961106,3740.645503,4080.216763,3343.883295,3583.370394,3670.944034,4344.724901,4289.321170,3733.496635,4469.830102,3937.239390,4031.961900,3647.710211,3134.778888,3352.819381,3594.093697,4192.811443,3724.560549,3449.329107,3583.370394,3549.413268,3742.432721,4448.383496,4884.464482,4006.940859,3972.983733,4180.300923,4312.554993,3921.154436,5154.334272,4189.237009,4375.107593,3860.389053,4267.874564,3485.073450,3797.836452,3826.431927,3479.711799,3056.141333,3526.000723,3092.689924,2768.399372
2562.869399,3003.150345,3364.168210,3056.141333,4409.064719,4226.768569,3678.092903,3740.645503,4049.834071,4342.937684,4535.957137,4199.960312,4326.852730,3840.729664,4916.634391,4821.911882,4033.749117,4176.726489,3940.813825,4076.642328,3297.415649,3976.558168,3922.941653,4203.534746,4410.851936,3942.601042,3007.886470,2793.420412,3712.050029,4348.299336,4596.722520,4246.427958,4135.620494,3865.750704,4042.685202,3597.668131,3804.985321,3458.265193,3242.011917,3817.495841,4140.982146,4055.195723,3846.091315,3356.393815,4137.407712,4814.763013,5209.738004,4566.339829,4124.897192,4258.938478,4307.193341,4796.890841,4201.747529,4023.025814,4294.682821,3372.478770,4571.701480,4014.089728,4364.384290,4728.976590,3493.026567,3108.596157,2620.060348,2637.932519
2786.271543,2723.718943,3817.138398,3351.032164,4564.552611,3731.709418,3213.416443,4235.704655,3465.414062,4353.660987,3636.986908,4518.084965,4376.894810,4646.764601,4509.148880,4593.148086,5013.144117,4527.021051,3826.431927,3937.239390,3678.092903,4130.258843,3578.008742,3971.196516,3166.948797,3390.350941,3724.560549,3670.944034,3771.028195,4153.492666,3740.645503,4003.366425,4074.855111,3921.154436,4123.109974,3628.050823,4360.809856,3846.091315,4115.961106,3343.883295,4124.897192,3985.494254,2888.142921,3647.710211,3653.071863,3556.562137,4889.826133,4012.302511,4977.399774,4187.449792,5409.906325,4296.470038,3769.240978,3937.239390,5059.611763,3704.901160,4010.515294,4257.151261,4069.493460,4076.642328,3258.096872,3520.639072,3270.607392,2682.612948
