394.974991,425.357683,546.888449,607.653832,881.098057,1215.307665,1458.369198,1579.899964,1397.603814,1631.550540,1276.073048,1245.690356,1731.813422,1306.455740,1944.492264,1458.369198,1245.690356,1762.196114,1184.924973,1427.986506,1276.073048,1184.924973,1306.455740,1671.048039,1610.282656,1306.455740,1397.603814,1306.455740,1215.307665,1033.011515,577.271141,638.036524
486.123066,638.036524,729.184599,729.184599,850.715365,1124.159590,1336.838431,1306.455740,1587.495637,1215.307665,1579.899964,1427.986506,1519.134581,1276.073048,1184.924973,1184.924973,1367.221123,1458.369198,1276.073048,1093.776898,1488.751889,1427.986506,1458.369198,1245.690356,1306.455740,1519.134581,1701.430731,1367.221123,1215.307665,789.949982,729.184599,789.949982
668.419216,850.715365,729.184599,668.419216,759.567290,941.863440,1184.924973,1367.221123,1388.489007,1397.603814,1488.751889,1336.838431,1519.134581,1640.665347,1336.838431,1458.369198,1336.838431,1458.369198,1397.603814,1336.838431,911.480749,1731.813422,1488.751889,1245.690356,1245.690356,1549.517273,1397.603814,1549.517273,1427.986506,820.332674,759.567290,911.480749
698.801907,486.123066,668.419216,546.888449,941.863440,1215.307665,1397.603814,1778.906594,1640.665347,1093.776898,1762.196114,1458.369198,1792.578806,1671.048039,1579.899964,1336.838431,1579.899964,1397.603814,972.246132,1397.603814,1306.455740,1306.455740,1154.542282,1336.838431,1488.751889,1245.690356,1427.986506,1367.221123,1063.394207,850.715365,638.036524,850.715365
546.888449,425.357683,455.740374,455.740374,886.459708,1184.924973,1626.993136,1383.931603,1306.455740,1701.430731,1397.603814,1336.838431,1458.369198,1549.517273,1427.986506,1640.665347,1519.134581,1458.369198,1610.282656,1124.159590,1737.175074,1276.073048,1397.603814,1215.307665,1427.986506,1336.838431,1610.282656,1427.986506,1002.628823,850.715365,486.123066,759.567290
577.271141,607.653832,789.949982,668.419216,638.036524,1058.836803,1379.374199,1180.367569,1215.307665,1245.690356,1640.665347,1276.073048,1701.430731,1215.307665,1276.073048,1306.455740,1276.073048,1701.430731,972.246132,1488.751889,1336.838431,1427.986506,1306.455740,1579.899964,1640.665347,1215.307665,850.715365,1488.751889,1336.838431,1002.628823,759.567290,729.184599
607.653832,638.036524,577.271141,698.801907,1033.011515,1388.489007,1336.838431,1276.073048,1124.159590,1858.705840,1519.134581,1731.813422,1306.455740,1397.603814,1549.517273,1336.838431,1033.011515,1549.517273,1397.603814,1427.986506,1306.455740,1640.665347,1427.986506,1367.221123,1184.924973,1610.282656,1640.665347,1367.221123,1190.286625,820.332674,911.480749,911.480749
455.740374,881.098057,638.036524,850.715365,729.184599,1297.340932,1549.517273,1640.665347,1427.986506,1397.603814,1427.986506,1519.134581,1154.542282,1397.603814,1184.924973,1427.986506,1731.813422,1220.669316,1306.455740,1701.430731,1731.813422,1215.307665,1063.394207,1458.369198,1154.542282,1822.961497,1671.048039,1397.603814,759.567290,881.098057,911.480749,638.036524
364.592299,486.123066,1033.011515,364.592299,1057.317668,1397.603814,1245.690356,1853.344189,1640.665347,1063.394207,1640.665347,1519.134581,1579.899964,1731.813422,1640.665347,1124.159590,1944.492264,1397.603814,1731.813422,1215.307665,1524.496232,1063.394207,1519.134581,1519.134581,1458.369198,1184.924973,1519.134581,1215.307665,941.863440,1033.011515,577.271141,820.332674
577.271141,850.715365,638.036524,862.868442,797.545655,1063.394207,1367.221123,1215.307665,1671.048039,1762.196114,1306.455740,1701.430731,1488.751889,1579.899964,1640.665347,1063.394207,1124.159590,1215.307665,1367.221123,1701.430731,1245.690356,1458.369198,1767.557765,1124.159590,1124.159590,1519.134581,850.715365,1427.986506,1336.838431,607.653832,972.246132,638.036524
486.123066,759.567290,820.332674,758.048156,972.246132,1093.776898,1671.048039,1124.159590,1093.776898,1124.159590,1245.690356,1276.073048,1276.073048,1579.899964,1245.690356,1367.221123,1184.924973,1458.369198,1397.603814,1215.307665,1306.455740,1610.282656,1093.776898,941.863440,1336.838431,1458.369198,1306.455740,1033.011515,1063.394207,820.332674,911.480749,729.184599
425.357683,607.653832,776.277771,680.572292,729.184599,1306.455740,1336.838431,1154.542282,1488.751889,1063.394207,1367.221123,1640.665347,1579.899964,1245.690356,1549.517273,1731.813422,1640.665347,1579.899964,1610.282656,1063.394207,1610.282656,1458.369198,1579.899964,1276.073048,1367.221123,1336.838431,1554.878924,1427.986506,972.246132,759.567290,486.123066,607.653832
516.505758,598.539025,650.189601,759.567290,729.184599,1276.073048,1306.455740,1427.986506,820.332674,1245.690356,1372.582774,1336.838431,1367.221123,1397.603814,1640.665347,1245.690356,1427.986506,1306.455740,1458.369198,1184.924973,1306.455740,1488.751889,1154.542282,1336.838431,1579.899964,1701.430731,1276.073048,1519.134581,1093.776898,759.567290,698.801907,789.949982
607.653832,451.182971,888.693730,850.715365,729.184599,1336.838431,1519.134581,1488.751889,1336.838431,1397.603814,1336.838431,1245.690356,1397.603814,1245.690356,1640.665347,1306.455740,1427.986506,1367.221123,1488.751889,1488.751889,1640.665347,1276.073048,1737.175074,1184.924973,1306.455740,1397.603814,1276.073048,1427.986506,759.567290,941.863440,850.715365,1063.394207
624.364313,680.572292,941.863440,729.184599,911.480749,972.246132,1549.517273,1488.751889,1762.196114,1458.369198,1154.542282,1397.603814,1762.196114,1610.282656,1519.134581,1519.134581,1853.344189,1488.751889,1671.048039,1245.690356,1488.751889,1245.690356,1276.073048,1093.776898,1276.073048,1397.603814,1519.134581,1610.282656,1367.221123,729.184599,577.271141,820.332674
771.720367,577.271141,577.271141,759.567290,638.036524,1276.073048,1458.369198,1306.455740,1549.517273,1124.159590,1671.048039,1336.838431,1276.073048,1579.899964,1336.838431,1306.455740,1488.751889,1367.221123,1397.603814,1276.073048,1336.838431,1549.517273,1458.369198,1367.221123,1336.838431,1215.307665,1033.011515,1276.073048,972.246132,546.888449,546.888449,759.567290
608.458080,850.715365,461.102026,881.098057,638.036524,1184.924973,1184.924973,1184.924973,1701.430731,1367.221123,1731.813422,1215.307665,1519.134581,1063.394207,1640.665347,972.246132,1458.369198,1367.221123,1215.307665,1276.073048,1640.665347,1549.517273,1549.517273,1701.430731,1306.455740,1184.924973,1549.517273,1276.073048,1093.776898,911.480749,850.715365,947.225092
941.863440,698.801907,334.209608,698.801907,668.419216,1033.011515,1397.603814,1245.690356,1549.517273,1610.282656,1458.369198,1276.073048,1245.690356,1311.817391,1367.221123,1184.924973,1124.159590,1154.542282,1033.011515,1336.838431,1519.134581,1579.899964,1154.542282,1549.517273,1397.603814,1701.430731,1397.603814,1488.751889,1033.011515,729.184599,638.036524,789.949982
455.740374,820.332674,638.036524,607.653832,486.123066,1063.394207,1215.307665,1276.073048,850.715365,911.480749,977.607783,1306.455740,1579.899964,1336.838431,1184.924973,1549.517273,1306.455740,1367.221123,1336.838431,1276.073048,972.246132,1002.628823,1124.159590,1336.838431,1093.776898,1519.134581,1063.394207,1458.369198,1093.776898,668.419216,729.184599,759.567290
