1997.572613,1977.555781,2222.225809,2009.725690,1972.730295,1881.582220,1447.109730,1189.035573,1026.756255,1057.496390,1000.841606,950.799526,1011.564909,947.225092,1083.053595,1040.160384,1111.649070,1054.458121,900.757446,1058.032555,979.395000,968.671697,968.492976,1133.810563,1279.826204,1610.461378,2070.133630,2319.629144,2364.845738,2222.047088,2264.404134,2236.523547,2085.324975,2246.174519,2131.792621,2183.085754,2248.319180,2004.721482,1586.333946,1319.144981,1190.107903,1122.551094,1053.385791,961.522829,950.799526,1068.755858,1097.351333,1011.564909,1097.351333,954.373960,1093.776898,961.522829,997.267172,1043.734818,1058.032555,1028.364750,1112.185235,1486.071064,1881.582220,2057.444388,2106.056694,2043.861537,2074.601672,2116.243832
2032.959513,2183.800641,2035.997782,2119.103380,1918.935058,1845.837877,1482.496629,1061.428268,935.429458,1068.755858,947.225092,1093.776898,918.629617,1079.479161,1054.458121,1050.883687,1029.437081,1054.458121,1000.841606,922.204051,1007.990475,1018.356334,1139.350936,1338.983092,1514.666538,1570.606435,1948.602863,2120.711875,2069.418743,2135.724499,2095.333391,2269.050899,2130.899013,2157.171105,2207.749350,2178.260267,2155.205166,2119.460823,1631.729262,1517.883529,1432.811992,1216.558717,901.651054,1039.088053,922.204051,986.543869,990.118303,1050.883687,1047.309252,1065.181424,997.267172,929.352920,1025.862646,1015.139343,993.692738,949.727196,1088.951412,1644.418503,1899.275670,2070.491073,1887.837480,2111.597068,2086.754749,1982.023824
2025.274479,2023.844705,2238.668207,2052.797623,2065.665587,1976.483451,1633.159035,1127.376581,1002.807545,979.395000,915.055183,982.969435,972.246132,990.118303,1007.990475,965.097263,915.055183,932.927354,1065.181424,996.731007,1022.109490,1237.290436,1268.745458,1489.645498,1728.238988,1601.167848,2187.017631,2050.652963,2224.727913,2164.141252,2179.332598,2266.548795,2130.541569,2171.826286,2258.148874,2171.647564,2144.839307,2059.946492,1693.209532,1691.601036,1556.487419,1281.434699,1084.125926,972.424854,943.114492,911.480749,1043.734818,986.543869,947.225092,922.204051,993.692738,1075.904727,882.885274,1050.883687,1011.564909,1030.866854,1013.709570,1532.717431,1997.036448,2022.236210,1889.267254,2120.354432,1993.462014,2024.380870
2095.154670,2189.519735,2152.345619,2043.504094,2078.354828,1860.671779,1534.504648,1099.853437,987.973643,1072.330292,1011.564909,950.799526,1004.416041,936.501789,890.034143,950.799526,993.692738,1058.032555,1059.462329,1113.972452,1083.589760,1435.492818,1547.015169,2036.533947,2104.626921,2158.958322,2399.517751,2327.492900,2177.187937,2456.172535,2186.124023,2317.127040,2344.471463,2294.786826,2340.182142,2461.534186,2576.452249,2388.794448,2132.864952,2114.277893,2199.706873,1586.512668,1318.787538,1065.002702,985.828982,1033.011515,1018.713778,932.927354,954.373960,1068.755858,947.225092,925.778486,990.118303,939.540058,1065.181424,1012.994683,1072.687736,1568.640496,1943.241212,1931.266857,2198.098378,2064.593256,2148.056297,2158.064714
2103.375869,1954.321958,2088.541966,2034.389286,2060.661379,2004.542760,1622.614454,1107.538470,1085.019534,1040.160384,975.820566,979.395000,1143.818979,1018.713778,1061.606990,1068.755858,1061.606990,1089.130134,1099.495993,1162.942202,1284.472969,1747.719655,1595.806197,2182.549589,2176.830494,2516.580475,2787.343873,2889.572695,2977.146335,3057.571107,2992.873846,2700.127676,2952.125295,2855.079404,2814.330852,2966.423032,2834.705128,2821.300999,2400.947525,2366.990399,2145.554193,1486.249785,1539.151413,1246.583965,1155.257168,1135.955223,917.557287,1040.160384,975.820566,968.671697,1004.416041,868.587537,918.629617,1011.564909,965.097263,1034.977454,1069.828188,1549.517273,2022.772375,2023.844705,2125.716083,1985.955702,2139.656377,2133.222395
2188.804849,2110.167294,2108.737520,1990.423744,2092.116401,1883.011993,1548.623664,1185.103695,1058.926164,1007.990475,982.969435,868.587537,1015.139343,1022.288212,997.267172,918.629617,1003.879875,1098.066219,1116.832000,1324.327911,1547.372612,1669.082100,1678.911795,2209.894011,2455.815091,2896.721563,3265.067019,3556.919580,3326.189845,3606.604217,3458.801358,3578.902351,3234.863049,3347.636451,3370.691553,3336.913148,3281.330695,3195.186828,2876.168566,2471.185159,2169.502903,1658.358797,1577.219138,1663.184284,1247.835017,1149.359352,980.288609,1054.458121,1075.904727,1061.606990,1097.351333,1054.458121,968.671697,993.692738,993.692738,992.084242,1197.078050,1507.338948,1917.505285,2054.048675,2087.648358,1988.279084,2155.920053,1889.088532
2081.214376,2084.788810,1874.790795,2186.660188,1939.488056,1983.989763,1487.500837,1095.027950,981.360939,1003.879875,986.007704,1064.109094,958.842003,1115.044782,1045.879479,1119.870269,1123.802146,1320.574755,1497.687975,1791.149032,1989.887579,2227.587461,2120.711875,2397.909256,2809.862810,3330.479167,3493.830814,3445.397230,3665.403661,3142.285200,3254.343716,3357.287424,3165.697745,3534.758087,3387.133950,3283.117912,3629.838040,3459.158802,3294.556102,2673.319419,2495.133869,2241.527755,2138.405325,2130.184126,1859.956892,1385.629460,1230.677732,1043.377375,1167.052802,1125.053198,1071.615406,935.429458,986.543869,1053.921956,1000.841606,1002.271380,1061.964433,1504.300679,1844.050660,2027.240418,1998.466222,2021.163880,2094.975948,2005.972534
1959.326166,2177.366659,2064.414535,2023.308540,2139.298933,1806.161656,1417.441925,1127.376581,1003.879875,941.327275,1189.929181,1210.660900,1256.413659,1255.877494,1324.864076,1365.791349,1632.444149,1940.381664,2176.651772,2124.286309,2238.668207,2144.839307,2096.227000,2424.717513,3041.128709,3297.236927,3637.165630,3478.460747,3486.860668,3538.153800,3401.074244,3401.431688,3253.807551,3370.155387,3569.966265,3534.758087,3436.461144,3566.749274,3191.076229,2727.472099,2327.492900,2291.569835,2123.571422,2269.229620,2142.873368,2066.023030,1837.437956,1797.404292,1543.440734,1251.766895,1230.141567,1364.540297,1207.443909,1223.171420,1003.701154,1005.845814,1085.198256,1489.466776,1810.272255,2067.810247,2072.993177,1977.555781,2081.393098,2044.218981
2020.270271,2158.600879,2166.107191,2076.746333,2078.890994,1810.272255,1397.782536,1164.371976,1061.428268,1090.202464,1606.708221,1441.748078,1568.640496,1560.419297,1601.167848,1773.276860,1937.700838,2128.754352,2301.042086,2076.925055,2315.875988,2219.723705,2271.910446,2212.574837,2766.969598,3467.916166,3441.465352,3185.714577,3419.840024,3331.015332,3515.277420,3440.214300,3402.682740,3450.043994,3424.486789,3514.205090,3429.133553,3299.739032,3525.643280,2840.245501,2376.641371,2251.714892,2212.038672,2177.724102,2252.251058,2217.757766,2204.711081,1968.440973,1753.796193,1666.222553,1523.602624,1501.619853,1422.088689,1348.812786,1074.117510,1008.347918,1130.951015,1528.249388,1889.624697,2123.928866,2148.413741,1928.049866,2061.197544,2031.708461
1988.279084,2113.384285,2015.980950,2046.184920,2140.371264,1988.815249,1415.475986,1059.998494,1042.483766,1032.117906,1271.426283,1459.441528,1699.286070,1701.252009,1659.967293,2066.023030,2164.141252,2272.089168,2252.429779,2013.836289,2373.424381,2229.374678,2257.433987,2352.871383,2907.802310,3277.220095,3369.797944,3358.538476,3462.733236,3496.869084,3358.895919,3400.180636,3408.223113,3485.967059,3499.907353,3241.118309,3668.620652,3681.309894,3532.613427,3008.243914,2104.626921,2170.396512,2296.574043,2174.507111,2267.799847,2237.417155,2176.830494,2176.651772,1871.395082,1759.515288,1730.562370,1658.358797,1451.935216,1322.719416,1073.581344,1006.203258,1200.295041,1609.389047,1796.331962,2086.576027,2064.414535,2121.069318,2093.010009,1983.632319
