1601.704013,1862.458996,1987.564197,1904.994764,1850.305920,1832.076305,1869.071700,1819.923228,1914.645737,1868.535535,2014.908619,2002.755543,1993.640735,2011.334185,2008.295916,1963.258044,1872.109969,1880.688611,1874.612073,1917.147841,1971.836686,1838.689008,1902.492660,1922.768639,1870.358496,2050.304455,2013.157147,1950.872629,1789.540536,1881.224776,1999.181109,1953.607071,1883.726880,1968.798417,1795.617075,1956.645340,2031.082935,1909.248341,2029.411887,1921.705245,1920.186110,1974.874955,1987.028032,1835.650739,2011.334185,1889.803419,1850.305920,1825.999766,1932.339187,1929.300918,1974.874955,1953.607071,1898.918226,1825.999766,1829.574201,1829.038035,1862.458996,1962.721879,1862.458996,1966.296313,1874.612073,1892.841688,1917.147841,1560.240575
1582.938233,1929.300918,1819.923228,1841.191112,1859.420727,1944.492264,1880.688611,1804.731882,1896.416122,2023.487262,2062.984761,1990.066301,1981.487659,2033.138234,1944.492264,1901.956495,1969.334582,2047.793415,1987.028032,2078.176107,1987.564197,1866.033431,1996.679004,1999.717274,1819.923228,1948.066698,2011.486099,2071.036174,2046.658532,2008.599743,2019.993252,1923.224379,1926.798814,1944.492264,1886.309409,1930.516225,2139.852971,1939.559544,1862.458996,1804.731882,1938.951890,1838.152843,1829.038035,1996.142839,2014.372454,1886.765150,1911.607468,1994.176900,1959.683609,1889.803419,1911.071303,2044.755146,2099.443991,2059.946492,1969.870747,1805.268047,1889.803419,1887.301315,2117.673606,1890.339584,1850.842085,1966.296313,1895.879957,1689.813819
1596.163640,1947.530533,1959.683609,1868.535535,1787.038432,1981.487659,2062.984761,1953.607071,1914.645737,1990.066301,1980.951494,1963.258044,2105.520529,1893.377853,1880.688611,1947.530533,1901.956495,1917.684006,1889.803419,1965.760148,1850.305920,1917.147841,1877.650342,1914.645737,1999.717274,1993.640735,1756.119576,1910.159822,2129.451367,2131.122415,2017.562637,1995.687099,1990.066301,2015.891589,2057.971617,1979.280446,2007.384435,2032.602069,1866.033431,2002.219378,1816.884959,1935.377456,1932.339187,1947.530533,1974.874955,1980.951494,1947.530533,1935.377456,1935.377456,1990.066301,1911.607468,1895.879957,1868.535535,1965.760148,2066.023030,1860.493057,1856.382458,1953.607071,1993.640735,1856.382458,1953.607071,1917.147841,1962.721879,1619.397463
1695.354192,1911.071303,1953.607071,1993.104570,2002.755543,2084.252645,2012.406515,1893.377853,1948.066698,1850.305920,1810.808420,1901.956495,1898.918226,1974.874955,1929.300918,1835.114574,1874.612073,1996.142839,1895.879957,1799.191509,1850.305920,1914.109572,1783.463998,1984.525928,1987.028032,1935.913621,1895.879957,1750.579202,1926.262649,1911.455555,1898.462486,2011.638012,2070.812772,2099.747818,1966.975455,2117.673606,1822.961497,1911.071303,1877.650342,1895.879957,2014.908619,1983.989763,1904.994764,1990.066301,1965.760148,2008.295916,1889.803419,1859.420727,1972.372851,1868.535535,2003.827873,1959.683609,1971.836686,1901.956495,1965.760148,1801.693613,2041.716877,1859.420727,1955.215567,2024.023427,2097.478052,1974.874955,1974.874955,1713.583807
1626.010167,2026.525531,1953.607071,2062.984761,1996.679004,1978.449390,1875.148238,1968.798417,1977.913224,1965.760148,1889.803419,2005.257647,1999.181109,1918.220171,1871.573804,2066.559195,1987.564197,1935.377456,1832.076305,1868.535535,1859.420727,2008.295916,1911.071303,1999.717274,1947.530533,1906.603260,1862.458996,1901.956495,1956.645340,1967.431196,1928.693264,2148.815865,1922.312899,1986.572291,1977.082168,1993.104570,1977.913224,1877.650342,1850.305920,1932.875352,1886.765150,1911.071303,1923.224379,2020.448993,1877.650342,2017.410723,1868.535535,1904.994764,1926.798814,1886.765150,1938.415725,1932.875352,2114.635337,1850.305920,2011.334185,1966.296313,2020.448993,1941.990160,1935.377456,1908.569199,1887.301315,1932.339187,1832.076305,1631.550540
1713.583807,1987.028032,1983.989763,1996.679004,1935.913621,1886.765150,1829.038035,1935.377456,1965.760148,2011.334185,1996.142839,1835.114574,1692.315923,2029.563800,1977.913224,1878.186507,2036.176504,1938.415725,2011.870350,2020.985158,1999.181109,2029.563800,2191.128231,1877.650342,1896.416122,2035.640338,1899.454391,1965.760148,1905.298591,1963.329532,1963.946122,1880.769036,1830.110366,2028.044666,1910.311736,1943.661208,1974.419215,2017.410723,1935.377456,1737.889961,2105.520529,1880.688611,1993.104570,1956.645340,1905.530930,1866.033431,1968.798417,1941.990160,1886.765150,1892.841688,2115.707667,1957.181505,2111.597068,1908.569199,1853.344189,1926.262649,1877.650342,1938.415725,1917.147841,1881.224776,1926.798814,1850.305920,1804.731882,1589.014772
1634.588809,1969.334582,1880.688611,1832.612470,2066.023030,2014.908619,2066.023030,1956.645340,2000.253439,1899.454391,1865.497265,1783.463998,2139.477655,1850.305920,1950.568802,1977.913224,1901.956495,1787.038432,1901.956495,1983.989763,1914.109572,1987.564197,1792.578806,1938.951890,1878.186507,1962.721879,1999.181109,1924.296710,1965.152494,1927.334979,1959.683609,1923.224379,1977.913224,2038.678608,1916.692101,2039.438175,1999.261533,1820.003653,1932.339187,1923.224379,2047.793415,1908.569199,1935.377456,1950.568802,1983.989763,1947.530533,1926.798814,1880.688611,1938.415725,1965.760148,1929.300918,1901.956495,1847.803816,2002.219378,1954.143236,1875.148238,1929.837083,1974.874955,2020.448993,1956.645340,1862.458996,1904.994764,1965.760148,1686.239385
1728.775153,1901.956495,1869.071700,1999.717274,1980.951494,1872.109969,2002.219378,1962.721879,1951.104967,1783.463998,2084.252645,1959.683609,1959.683609,1892.841688,1966.296313,2084.788810,2117.673606,1841.727277,2011.870350,1789.540536,1874.612073,1929.300918,1851.378250,1874.612073,1901.956495,2033.138234,1822.961497,1980.951494,1969.334582,1996.142839,1786.502267,1926.262649,1856.918623,1917.684006,2023.487262,1881.224776,1892.841688,1940.998254,1853.424614,1974.874955,1947.530533,1950.568802,1991.138631,1983.989763,1926.262649,1786.502267,1877.650342,2093.367453,2017.410723,2081.214376,1956.645340,1935.377456,1901.956495,1974.874955,1908.569199,1974.874955,2020.448993,1944.492264,1877.650342,1929.300918,1838.152843,1941.990160,1993.104570,1677.660742
1634.588809,1923.224379,1829.038035,1959.683609,1965.760148,2047.793415,1996.679004,2073.171899,2011.334185,1932.339187,1908.033034,1862.458996,1862.458996,1747.004768,2090.865349,1904.994764,1950.568802,1865.497265,1902.492660,1938.415725,1819.923228,1908.033034,1987.028032,1932.339187,1810.808420,1853.344189,1935.913621,2008.295916,1983.989763,1950.568802,1935.377456,1898.918226,1980.951494,1965.760148,2008.295916,1853.880354,1971.836686,1856.382458,1950.568802,1984.525928,2014.372454,1825.999766,2038.678608,1859.420727,1832.076305,1920.186110,1962.721879,1971.836686,1756.119576,1999.181109,1947.530533,1874.612073,2008.832081,2030.099965,1923.224379,1816.884959,1912.143633,1905.530930,2017.410723,2017.410723,1878.186507,1983.989763,1956.645340,1644.239782
1774.349191,2036.176504,2032.602069,1889.803419,1768.808817,1996.142839,2038.678608,1895.879957,1926.798814,1990.602466,1996.679004,1929.300918,1774.349191,1926.798814,1993.104570,1895.879957,2073.171899,2002.219378,1827.072097,2002.219378,1935.377456,1953.607071,1917.147841,2045.291311,1880.688611,1875.148238,1883.726880,1917.684006,1953.607071,1908.033034,2027.597861,2062.984761,1883.726880,1959.683609,1904.994764,2026.525531,1883.726880,1898.918226,1999.181109,1959.683609,1904.994764,1804.731882,1835.114574,1935.377456,1871.573804,2081.750541,1908.033034,2003.291708,2008.295916,1884.263046,1819.923228,1987.564197,1926.798814,1996.142839,1990.602466,1978.985555,1904.994764,1892.841688,1911.607468,1866.033431,2002.219378,1895.879957,1965.760148,1549.517273
