528.658834,610.692102,598.539025,687.184996,974.069093,1118.234965,1333.800162,1345.953239,1406.718622,1589.014772,1622.435732,1719.660346,1744.502664,1780.425729,1877.650342,1965.760148,1889.803419,1838.152843,1914.109572,2051.367849,1944.492264,2027.061696,1874.612073,1886.765150,1914.109572,1865.497265,1917.147841,1868.535535,1829.574201,1355.068046,1331.834223,1273.034779
641.074793,653.764035,632.496151,631.959986,796.938001,1380.893334,1345.953239,1464.445736,1522.709015,1500.904966,1586.512668,1722.698615,1974.874955,2038.678608,1932.875352,1908.569199,1868.535535,1969.870747,1904.994764,1999.717274,1983.989763,2081.750541,1835.114574,1980.951494,1959.683609,1953.607071,1829.038035,1875.148238,1637.627078,1434.063044,1236.575549,1251.766895
656.802304,647.151331,689.687100,717.111947,813.880820,1283.445319,1453.811794,1348.991508,1534.325927,1449.254390,1653.354589,1705.005165,1962.721879,1889.803419,2126.788413,1954.143236,1841.191112,1957.181505,2078.176107,1938.415725,2020.448993,1944.492264,2078.176107,1932.339187,1829.038035,1872.109969,1869.071700,1923.224379,1865.497265,1413.331325,1224.422472,1324.685355
601.577294,628.921717,668.419216,679.660812,802.103059,1287.546982,1616.135792,1403.224612,1318.608816,1404.752683,1503.943235,1808.306316,1844.229381,1975.411120,1904.994764,1859.420727,1917.684006,2005.257647,1932.339187,1957.717671,1971.836686,1883.726880,1887.301315,2032.602069,1977.913224,1817.421124,1796.153240,1932.339187,1579.899964,1458.369198,1297.340932,1218.882099
525.620565,723.108061,629.457882,677.534023,741.337675,1293.927347,1574.886820,1622.807920,1446.216121,1497.866697,1558.632080,1795.617075,1810.808420,1832.076305,2114.635337,2093.367453,1968.798417,1862.458996,2148.056297,1959.683609,1762.196114,1822.961497,2023.487262,1816.884959,1920.186110,1987.028032,1938.415725,1947.530533,1665.507666,1477.134978,1361.680750,1358.642481
565.654229,605.151728,540.811911,759.567290,826.409212,1133.810563,1428.290333,1498.170524,1369.803652,1500.904966,1607.244387,1832.076305,1862.458996,1844.229381,1971.836686,1865.497265,1938.415725,1968.798417,2021.521323,2062.984761,1996.142839,1898.918226,1874.612073,1810.808420,1947.530533,1953.607071,1908.569199,1954.143236,1777.387460,1456.403259,1257.843433,1313.068443
583.347679,656.266139,644.113062,665.917112,790.486147,1187.963242,1407.254787,1527.346844,1452.140746,1497.866697,1546.479003,1629.048436,1750.043037,1871.573804,1974.874955,1768.272652,1804.731882,1911.071303,1938.415725,1975.411120,1975.947286,1889.803419,1923.760545,1829.038035,2041.716877,1859.420727,1841.191112,1926.262649,1753.081306,1412.795160,1342.914970,1294.302663
546.888449,683.610561,559.041526,744.912110,762.605560,1224.422472,1355.068046,1352.565942,1588.103291,1445.992719,1668.009770,1853.344189,1774.349191,1950.568802,1962.721879,1850.305920,1960.755940,1920.186110,1904.994764,1932.339187,1862.995161,1980.951494,1917.147841,1953.607071,2005.257647,2017.410723,2054.406119,1957.181505,1658.894962,1403.680353,1342.914970,1273.034779
519.544027,683.610561,650.189601,638.036524,832.485750,1321.647085,1525.211119,1327.723624,1447.583342,1657.527741,1604.206117,1835.114574,1850.305920,1790.076701,1971.836686,1862.458996,2017.946889,1892.841688,1947.530533,2027.061696,1929.300918,2069.061299,1892.841688,2069.061299,1889.803419,1977.913224,2053.869953,1932.339187,1777.387460,1266.958241,1236.575549,1324.685355
592.462487,628.921717,607.653832,674.495754,814.256135,1149.001908,1415.833429,1437.101314,1309.494009,1671.655693,1783.767825,1768.272652,1902.492660,1926.262649,1908.033034,1850.842085,2023.487262,2044.755146,1908.033034,1886.765150,1895.879957,1868.535535,1892.841688,1850.842085,1926.798814,1871.573804,1753.617472,1975.411120,1713.583807,1406.718622,1194.039781,1294.302663
619.806909,680.572292,656.266139,648.223662,833.558081,1209.231126,1455.330929,1313.068443,1421.909968,1435.278352,1793.338373,1718.829290,1850.305920,1892.841688,2033.674400,2030.099965,1871.573804,2035.640338,1825.999766,1932.339187,1987.028032,2060.482657,2035.640338,1950.568802,1877.650342,1822.961497,2014.372454,1780.425729,1725.736884,1327.723624,1269.996510,1279.111317
565.654229,625.883447,662.878842,714.529418,707.916715,1269.996510,1331.298058,1443.177852,1437.101314,1387.577526,1575.271072,1911.303641,1844.229381,1890.339584,2041.716877,1917.684006,1874.612073,2017.410723,2032.602069,1841.727277,1850.305920,2047.793415,1990.066301,1862.458996,1880.688611,1947.530533,1880.688611,1905.530930,1853.344189,1485.713620,1355.068046,1339.876700
662.342677,729.184599,571.194602,683.610561,771.720367,1191.001511,1513.058043,1409.756891,1395.101710,1528.249388,1572.000464,1827.063160,1791.211584,1819.923228,2014.908619,1871.573804,2008.295916,1783.463998,1929.300918,1965.760148,1866.033431,1856.382458,1971.836686,1926.798814,2026.525531,1932.339187,1825.999766,1926.262649,1610.282656,1418.871699,1382.412469,1321.647085
580.309410,659.304408,613.730371,708.452880,713.993253,1185.461138,1337.374596,1489.288054,1564.708618,1595.091310,1631.550540,1786.350354,2015.891589,1898.918226,1977.913224,1777.387460,1853.344189,1820.995558,1841.191112,1917.147841,1895.879957,1871.573804,1886.765150,1966.296313,1950.568802,1707.507269,1895.879957,2020.448993,1753.617472,1440.139583,1324.685355,1245.690356
552.964987,589.424217,622.845178,653.227870,753.490752,1133.274397,1452.292659,1300.379201,1388.489007,1531.287658,1531.287658,1697.936721,2051.591252,1872.941025,1898.918226,1980.951494,1980.951494,1923.224379,1980.951494,1886.765150,1935.913621,1901.956495,2008.832081,1838.152843,1875.148238,2002.219378,1816.884959,1631.550540,1707.507269,1407.254787,1371.331722,1309.494009
549.926718,634.998255,549.926718,726.146330,868.944980,1197.078050,1470.522274,1349.527673,1412.795160,1464.445736,1829.038035,1865.497265,1983.310620,2049.241061,1990.066301,1999.181109,1898.918226,1908.033034,1965.760148,1768.272652,1951.104967,1908.033034,2148.056297,1868.535535,1932.339187,1829.574201,1960.219775,1944.492264,1698.392461,1434.599210,1276.609213,1348.991508
571.730768,653.227870,613.730371,613.730371,778.333071,1157.580551,1248.728626,1388.489007,1528.249388,1506.981504,1510.019773,1683.201116,1843.773641,1991.172611,1910.767476,1932.875352,1980.951494,2109.094963,2099.443991,1956.645340,2105.600954,1850.305920,1847.267650,1868.535535,2084.252645,2002.219378,1871.573804,1898.918226,1762.196114,1367.221123,1306.991905,1291.264394
580.309410,650.725766,668.955381,647.687497,817.294405,1169.733627,1282.685751,1427.986506,1364.182854,1358.106315,1537.364196,1710.545538,1877.650342,1999.484935,1932.491100,1858.964987,2066.023030,1890.339584,2040.805396,1953.231755,1945.028429,1838.152843,2023.487262,1871.573804,2032.602069,2011.334185,1908.033034,2017.410723,1759.157845,1455.330929,1285.187855,1361.144585
595.500756,598.539025,665.380946,656.266139,744.375945,1154.542282,1400.642084,1421.909968,1441.211913,1562.206514,1579.899964,1747.004768,1990.066301,2029.563800,2010.270791,1876.435034,1878.186507,1850.305920,1985.205070,1996.446666,1917.147841,1868.535535,1898.918226,1880.688611,1938.951890,1944.492264,1895.879957,1886.765150,1716.622076,1489.288054,1251.766895,1175.810166
516.505758,665.380946,628.921717,656.266139,850.715365,1221.920368,1282.149586,1376.335930,1255.341329,1345.953239,1550.589603,1759.157845,1838.152843,1853.344189,1803.364661,1997.510060,1876.283121,1991.817774,1986.652716,1921.937583,1841.191112,1917.147841,1932.339187,1971.836686,1901.956495,2135.903221,1895.879957,1923.224379,1582.938233,1467.484005,1266.958241,1231.571341
595.500756,699.338072,656.266139,662.342677,717.031522,1209.231126,1324.685355,1313.068443,1488.751889,1471.058439,1732.349587,1695.354192,1832.076305,1962.721879,1941.453994,1973.659648,1991.281609,2118.209771,1936.896591,1920.186110,1923.760545,1956.645340,1941.453994,1859.420727,1819.923228,1914.109572,1980.951494,1920.186110,1731.813422,1358.106315,1309.494009,1282.685751
562.079795,668.419216,650.725766,605.151728,789.949982,1282.149586,1505.551731,1412.795160,1449.254390,1421.909968,1592.053041,1562.206514,1786.502267,1972.372851,1955.215567,1973.963474,1961.506571,1989.083332,1883.726880,1841.191112,1962.721879,1830.646531,1859.420727,1737.889961,1917.147841,2008.295916,2157.707270,1920.186110,1713.583807,1276.073048,1336.838431,1264.456136
613.730371,662.342677,598.539025,786.911713,754.026917,1112.006513,1425.484402,1458.369198,1388.489007,1486.249785,1491.790158,1792.578806,1819.923228,1895.879957,1938.415725,2059.490751,1961.354657,2058.811609,1871.118063,1977.913224,1826.535931,1941.453994,1938.415725,1866.033431,1895.879957,2032.602069,2020.448993,1856.382458,1780.961894,1519.134581,1260.881702,1257.843433
625.883447,659.304408,689.687100,707.916715,839.634619,1115.044782,1303.417470,1376.335930,1427.986506,1525.211119,1637.627078,1771.847087,1859.420727,1987.028032,1835.114574,1934.769802,1994.471791,1921.705245,2011.718437,2109.094963,1974.874955,1950.568802,1959.683609,1963.258044,1892.841688,1947.530533,1938.415725,1929.300918,1717.158242,1348.991508,1325.221520,1330.761893
565.118064,610.692102,656.266139,659.304408,759.567290,1112.006513,1403.680353,1382.412469,1406.718622,1562.206514,1638.163243,1856.382458,1844.229381,1950.568802,1855.551402,1939.631033,1966.975455,1951.864534,2059.946492,2034.273117,1880.688611,1877.650342,1948.066698,1963.258044,1983.989763,1929.837083,1807.770151,1871.573804,1677.124577,1424.948237,1297.877097,1240.149983
556.003257,656.266139,698.801907,662.342677,797.098851,1157.580551,1312.532278,1404.216518,1610.282656,1449.254390,1516.096312,1759.157845,1938.415725,1901.500755,1922.009072,2045.362800,2020.448993,1968.798417,2039.438175,1950.113062,1983.989763,1862.458996,1908.569199,2105.520529,1923.224379,1807.770151,2024.023427,1990.602466,1552.555542,1416.905760,1279.111317,1309.494009
565.118064,653.227870,589.424217,653.227870,756.529021,1184.924973,1485.713620,1486.249785,1367.221123,1415.833429,1610.818821,1635.124974,1817.421124,1894.056996,2002.869947,1959.227869,1899.454391,2035.640338,1920.266535,1971.836686,1871.573804,2114.635337,1956.645340,1866.033431,1978.449390,1987.028032,1914.109572,1902.492660,1707.507269,1452.292659,1367.221123,1355.068046
543.850180,710.954984,549.926718,686.648831,902.902106,1197.078050,1300.379201,1316.106712,1370.795557,1452.828825,1531.287658,1732.349587,1889.347678,1817.492613,1891.322553,1947.530533,1962.721879,2026.525531,1914.109572,1938.415725,1911.071303,1904.994764,1874.612073,1951.104967,1877.650342,1898.918226,2059.946492,1941.453994,1674.086308,1492.326324,1187.963242,1257.843433
514.003654,659.304408,699.338072,650.189601,774.758636,1051.241130,1373.297661,1479.637082,1409.756891,1368.293453,1443.177852,1786.502267,1962.873792,2095.494241,1768.353077,1826.535931,2050.831684,1799.191509,1932.339187,1911.071303,1901.956495,1901.956495,1886.765150,1904.994764,1780.425729,1847.267650,1862.458996,1872.109969,1705.005165,1450.326721,1385.986903,1279.111317
531.697103,638.036524,634.998255,650.189601,783.873444,1115.044782,1424.948237,1489.288054,1318.608816,1655.856693,1582.938233,1757.790624,2029.036571,2059.642665,1980.951494,1895.879957,1923.760545,1950.568802,2056.908223,1944.492264,2027.061696,1874.612073,2014.372454,1898.918226,1889.803419,1822.961497,1914.109572,1847.267650,1740.928230,1479.637082,1263.919971,1245.690356
562.079795,607.653832,705.414611,662.342677,625.883447,1105.929975,1279.111317,1409.756891,1492.326324,1434.063044,1607.780552,1897.854832,1897.399092,1926.262649,1738.426126,1908.033034,2029.563800,1865.497265,1957.181505,1929.837083,1871.573804,1926.262649,1914.109572,2020.985158,1941.453994,1978.985555,1829.574201,1926.262649,1841.191112,1394.565545,1270.532675,1148.465743
656.802304,625.883447,559.577691,674.495754,759.567290,1181.886704,1273.034779,1546.479003,1491.790158,1503.943235,1525.970687,1862.653825,1878.865650,1871.573804,1987.028032,1987.564197,2005.257647,1895.879957,1993.640735,1950.568802,2078.176107,1974.874955,1893.914018,1829.038035,1914.109572,1807.770151,1990.066301,1895.879957,1716.622076,1534.325927,1239.613818,1191.537677
647.151331,750.988648,613.730371,634.998255,744.375945,1076.083448,1403.680353,1432.097106,1409.756891,1604.742283,1723.306269,1902.948401,1795.617075,1923.224379,2102.482260,1926.798814,1832.076305,1835.114574,1844.229381,1996.142839,1893.914018,1835.114574,1823.497662,1825.999766,1923.760545,1960.219775,1999.181109,1929.837083,1859.420727,1403.680353,1300.379201,1242.652087
625.883447,647.151331,681.644623,577.271141,847.677096,1194.575946,1285.187855,1428.522671,1431.024775,1497.714783,1687.454693,1635.804117,1777.387460,1622.435732,1923.224379,1908.033034,1933.947682,2005.793812,2129.826682,1929.300918,1972.372851,1874.612073,1859.420727,1780.425729,1816.884959,2072.099568,1947.530533,1871.573804,1686.775550,1443.177852,1218.345934,1288.226125
568.156333,763.141725,653.227870,662.342677,780.835175,1236.575549,1400.642084,1306.455740,1500.449226,1624.410607,1550.276840,1719.660346,1841.191112,1935.377456,1908.033034,2002.755543,1859.420727,1944.492264,2014.372454,2154.132836,2142.515924,1786.502267,1941.453994,1841.191112,1974.874955,1953.607071,1792.578806,2078.712272,1826.535931,1324.685355,1348.991508,1288.226125
559.577691,651.261931,680.572292,628.921717,908.442479,1264.456136,1358.642481,1455.867094,1455.330929,1628.744609,1649.780155,1698.392461,1997.215170,1898.918226,1768.272652,1875.148238,1987.028032,1853.344189,1944.492264,1923.224379,1908.033034,1853.880354,1974.874955,1914.109572,1971.836686,1980.951494,1999.181109,1892.841688,1650.316320,1415.833429,1412.795160,1370.259392
565.118064,641.610958,565.118064,656.266139,732.222868,1157.580551,1410.293056,1339.420960,1641.424915,1428.897987,1664.971501,1735.387857,1865.497265,1904.994764,1889.803419,1810.808420,1981.487659,1953.607071,1856.382458,2041.716877,1944.492264,1956.645340,1983.989763,1856.918623,1881.224776,2048.329580,1911.071303,1866.033431,1683.201116,1415.833429,1312.532278,1288.226125
431.434221,647.151331,622.845178,628.921717,826.409212,1161.154985,1409.756891,1539.339071,1671.584204,1452.292659,1655.856693,1789.540536,1898.918226,1977.913224,1908.569199,1950.568802,1826.535931,1959.683609,2029.563800,1908.033034,1911.071303,1862.458996,1796.689405,1990.066301,1962.721879,1929.300918,1914.109572,2047.793415,1641.201513,1446.216121,1221.384203,1215.307665
577.271141,704.878446,641.074793,656.266139,787.447878,1242.652087,1403.984180,1495.739908,1307.671047,1494.828428,1604.742283,1762.196114,1835.650739,1948.066698,1893.377853,1874.612073,2014.908619,1835.114574,1819.923228,2014.908619,1965.760148,1889.803419,1980.951494,1789.540536,1889.803419,1944.492264,1920.186110,2002.219378,1632.086705,1346.489404,1160.618820,1145.427474
571.194602,677.534023,653.227870,665.917112,701.840176,1206.192857,1602.007840,1490.422937,1406.718622,1471.058439,1613.320925,1768.272652,1832.076305,1941.453994,2053.869953,1953.607071,1987.028032,1971.836686,1947.530533,1895.879957,1929.300918,2044.755146,2129.826682,1935.913621,1959.683609,1920.722275,1915.181902,1895.879957,1728.775153,1452.292659,1321.647085,1346.489404
549.926718,692.725369,725.234849,659.304408,783.873444,1235.360241,1599.041060,1488.376574,1367.757288,1546.479003,1506.981504,1756.119576,1877.650342,1968.798417,1878.186507,1898.918226,1959.683609,1768.808817,1944.492264,1862.458996,1996.142839,1923.760545,1990.066301,1859.956892,1902.492660,1835.114574,2014.372454,1795.617075,1683.201116,1470.522274,1379.374199,1258.379598
510.965384,610.692102,717.567687,720.069791,802.719649,1377.855065,1439.531929,1342.914970,1364.182854,1458.905363,1595.091310,1689.277654,1938.415725,1971.836686,2008.832081,1886.765150,1786.502267,1874.612073,2045.291311,1917.147841,2038.678608,1795.617075,1980.951494,1975.411120,1899.454391,1847.267650,2048.329580,1832.076305,1671.048039,1501.441131,1166.695358,1224.422472
574.232872,677.534023,668.419216,614.266536,889.917974,1436.189833,1510.555939,1376.335930,1397.603814,1397.603814,1607.244387,1784.536328,1832.076305,1880.688611,1926.798814,1959.683609,1838.689008,1975.947286,1908.569199,1829.038035,2087.827079,1929.300918,2129.826682,1932.875352,1908.033034,1911.607468,2011.334185,1892.841688,1689.277654,1385.450738,1273.034779,1319.144981
546.888449,683.610561,678.070188,749.541002,882.617192,1175.202512,1257.843433,1428.522671,1388.489007,1464.981901,1592.589206,1652.818424,1892.841688,1944.492264,2026.525531,1965.760148,1829.038035,1990.066301,2027.061696,2053.869953,1886.765150,1859.420727,2129.826682,1868.535535,2026.525531,1965.760148,1816.884959,2035.640338,1631.550540,1501.441131,1242.652087,1266.958241
510.965384,702.376342,680.572292,702.295917,982.424333,1169.733627,1370.259392,1506.981504,1534.325927,1437.101314,1625.474002,1771.310921,1859.420727,1796.153240,1953.607071,1926.798814,1987.028032,2011.334185,1885.335376,1917.147841,1923.224379,1853.344189,1969.334582,1917.684006,1935.377456,1941.990160,1904.994764,1884.799211,1731.813422,1471.058439,1325.221520,1203.690753
574.232872,644.113062,677.078283,886.415028,785.544492,1191.001511,1333.800162,1412.795160,1421.909968,1427.986506,1598.665744,1689.277654,1822.961497,1962.721879,1872.109969,1917.147841,1944.492264,1932.339187,1847.803816,1862.458996,1999.717274,1968.798417,1959.683609,1917.147841,1889.803419,1962.721879,1801.693613,1822.961497,1781.498059,1339.876700,1427.986506,1325.221520
552.964987,644.113062,830.814702,733.590089,744.375945,1233.537280,1443.714017,1431.024775,1449.254390,1528.249388,1546.479003,1707.507269,1731.813422,1904.994764,1859.420727,1914.645737,1981.487659,1819.923228,1963.258044,2075.137838,1853.344189,2051.367849,1908.033034,1911.607468,1887.301315,2066.559195,1980.951494,2011.334185,1634.588809,1367.757288,1342.914970,1203.154588
546.888449,633.175293,807.268116,610.692102,774.758636,1212.269396,1399.212310,1474.096709,1470.522274,1625.474002,1737.889961,1796.153240,1993.104570,1917.147841,1920.186110,1963.258044,2084.252645,1990.066301,1835.114574,1914.109572,1959.683609,2020.448993,1971.836686,1777.387460,2017.410723,1895.879957,1847.267650,1853.344189,1680.162847,1415.833429,1348.991508,1321.647085
599.075190,777.796905,638.724603,662.342677,859.830173,1231.035176,1345.953239,1434.063044,1416.369595,1428.522671,1531.287658,1725.736884,1825.999766,1911.071303,1832.076305,1812.416916,1890.339584,1908.569199,1944.492264,1920.186110,1987.028032,1963.258044,2035.640338,1911.607468,1959.683609,1892.841688,1884.263046,1841.191112,1753.081306,1431.024775,1306.991905,1348.991508
554.636035,783.265790,662.342677,675.031919,859.830173,1178.848435,1500.904966,1300.379201,1315.570547,1385.450738,1686.239385,1664.971501,1704.469000,1914.109572,1971.836686,1960.219775,1898.918226,1953.607071,2069.597464,1987.028032,2026.525531,2020.448993,1844.229381,2002.219378,1841.191112,1886.765150,1993.104570,1978.449390,1731.813422,1358.106315,1254.805164,1274.107109
658.544841,643.201582,628.921717,629.457882,862.868442,1194.039781,1440.675748,1474.096709,1494.828428,1482.675351,1665.507666,1771.847087,1926.262649,2038.678608,1908.033034,1771.310921,2154.132836,1954.143236,1886.765150,1904.994764,1917.147841,1932.339187,1884.263046,1944.492264,2069.597464,1847.267650,1868.535535,2096.405722,1655.856693,1491.790158,1251.766895,1324.685355
662.646504,625.883447,622.845178,605.151728,792.988251,1242.652087,1458.369198,1461.407467,1403.680353,1440.139583,1650.316320,1780.425729,1904.994764,1853.344189,2008.295916,1875.148238,1968.798417,1908.033034,1938.415725,2032.602069,1941.453994,1902.492660,1920.186110,1941.990160,2078.712272,1951.104967,1938.415725,1911.071303,1683.201116,1479.637082,1276.073048,1218.345934
570.283122,680.572292,613.730371,583.347679,750.452483,1263.919971,1321.647085,1437.637479,1397.603814,1503.943235,1534.325927,1798.655344,1981.487659,1832.076305,2038.678608,1874.612073,1832.076305,2008.295916,1893.914018,1917.147841,1878.186507,1874.612073,2029.563800,2002.219378,1987.028032,1728.775153,1974.874955,2056.908223,1728.775153,1380.446530,1236.575549,1276.073048
495.237873,546.888449,519.544027,577.807306,656.266139,947.939979,1161.154985,1160.618820,1242.652087,1303.417470,1303.417470,1461.407467,1525.211119,1692.852088,1619.933628,1668.009770,1531.287658,1655.856693,1613.320925,1674.086308,1640.665347,1607.244387,1689.277654,1616.359194,1531.287658,1613.320925,1534.325927,1653.354589,1415.833429,1167.231523,1160.618820,1063.394207
