531.697103,583.347679,598.539025,687.184996,937.154123,1112.158427,1330.761893,1330.761893,1370.259392,1528.249388,1400.642084,1382.412469,1273.570944,1303.417470,1394.565545,1418.871699,1397.603814,1269.996510,1376.335930,1510.555939,1342.914970,1395.101710,1306.455740,1297.340932,1336.838431,1333.800162,1342.914970,1257.843433,1246.226522,848.213261,763.677890,741.337675
653.227870,675.031919,620.343074,662.342677,756.377108,1264.679539,1373.297661,1464.445736,1474.096709,1345.953239,1412.795160,1306.455740,1479.637082,1431.024775,1382.948634,1443.714017,1333.800162,1368.293453,1349.527673,1522.709015,1391.527276,1589.550937,1358.106315,1427.986506,1400.642084,1467.484005,1385.450738,1297.877097,1093.776898,829.447481,686.648831,738.299406
644.649227,662.342677,680.572292,704.958870,760.103456,1266.127185,1476.294986,1379.374199,1443.177852,1361.144585,1410.293056,1449.790555,1488.751889,1379.374199,1503.943235,1403.680353,1261.417867,1410.293056,1537.364196,1394.565545,1470.522274,1318.608816,1394.565545,1385.450738,1391.527276,1291.800559,1325.221520,1376.335930,1239.613818,933.284798,735.261137,777.796905
577.271141,680.572292,650.189601,673.128533,796.026520,1272.963290,1582.107177,1379.374199,1312.532278,1393.135772,1294.302663,1407.254787,1358.106315,1477.134978,1385.450738,1364.182854,1389.025172,1489.288054,1373.297661,1356.140376,1461.407467,1361.144585,1331.298058,1461.407467,1391.527276,1355.604211,1322.183251,1513.058043,1036.049784,884.136326,756.529021,668.955381
531.697103,686.648831,638.036524,665.380946,786.911713,1252.303060,1443.177852,1571.088984,1373.297661,1376.335930,1424.948237,1473.560544,1269.996510,1333.800162,1449.254390,1579.899964,1461.407467,1300.379201,1537.364196,1330.761893,1215.307665,1355.068046,1418.871699,1297.340932,1345.953239,1446.216121,1364.182854,1321.647085,1197.614215,887.710760,778.333071,811.754031
535.271538,617.304805,534.735372,744.375945,835.524020,1121.657486,1390.615795,1442.114458,1317.697336,1403.680353,1409.756891,1482.675351,1300.379201,1333.800162,1422.446133,1370.259392,1388.489007,1355.068046,1440.139583,1431.024775,1358.106315,1328.259789,1309.494009,1266.958241,1370.259392,1467.484005,1410.293056,1398.139980,1233.537280,860.902503,753.490752,775.294801
565.118064,671.457485,671.457485,665.380946,793.524416,1154.542282,1425.484402,1536.309738,1364.942421,1397.603814,1327.723624,1340.412866,1348.991508,1282.149586,1336.838431,1251.766895,1352.029777,1440.139583,1385.450738,1449.790555,1380.446530,1364.182854,1382.948634,1403.680353,1482.675351,1355.068046,1342.914970,1409.756891,1266.958241,887.174595,805.141328,726.146330
568.156333,656.266139,584.420009,708.452880,759.567290,1245.690356,1388.489007,1349.527673,1496.803303,1360.161615,1455.330929,1446.216121,1345.953239,1303.417470,1482.675351,1388.489007,1370.795557,1437.101314,1406.718622,1364.182854,1401.178249,1437.101314,1367.221123,1337.374596,1424.948237,1434.063044,1422.446133,1370.795557,1181.886704,865.906711,780.835175,759.567290
504.352681,671.457485,625.883447,607.653832,847.677096,1285.187855,1476.598813,1309.494009,1350.966383,1459.736419,1355.068046,1488.751889,1355.068046,1370.795557,1382.948634,1242.652087,1452.828825,1361.144585,1327.723624,1489.288054,1321.647085,1473.560544,1300.379201,1388.489007,1391.527276,1409.756891,1370.259392,1406.718622,1194.039781,805.141328,592.462487,802.639224
604.615563,592.462487,610.692102,681.108457,823.370943,1181.886704,1409.756891,1431.024775,1345.953239,1444.848900,1474.623938,1427.986506,1449.790555,1336.838431,1473.560544,1370.795557,1446.216121,1370.259392,1336.838431,1282.149586,1415.833429,1321.647085,1282.149586,1328.259789,1455.867094,1379.374199,1306.455740,1394.565545,1160.618820,878.059788,662.342677,756.529021
592.462487,713.993253,619.806909,635.534420,842.672888,1227.460741,1461.407467,1349.527673,1455.330929,1355.604211,1442.418285,1357.650575,1421.909968,1434.063044,1520.206911,1413.331325,1321.647085,1397.603814,1333.800162,1400.642084,1394.565545,1458.905363,1513.058043,1364.182854,1382.412469,1318.608816,1498.402862,1257.843433,1139.350936,862.868442,729.184599,762.605560
547.424614,586.385948,687.184996,730.256929,671.457485,1263.919971,1364.719019,1452.292659,1415.833429,1342.914970,1353.477423,1539.571409,1348.991508,1434.599210,1446.216121,1370.795557,1342.914970,1488.751889,1415.833429,1300.915366,1315.570547,1473.560544,1431.024775,1358.106315,1339.876700,1446.216121,1318.608816,1352.029777,1312.532278,957.054786,780.835175,759.567290
653.227870,695.763638,580.309410,656.266139,738.299406,1230.499011,1473.560544,1431.024775,1380.446530,1446.216121,1333.800162,1448.494823,1358.106315,1330.761893,1513.594208,1397.603814,1415.833429,1339.876700,1364.182854,1394.565545,1395.101710,1379.374199,1421.909968,1437.637479,1421.909968,1342.914970,1355.068046,1318.608816,1051.241130,811.217866,802.103059,817.294405
592.462487,680.572292,619.806909,678.070188,698.801907,1188.499407,1364.719019,1486.249785,1476.598813,1506.981504,1400.642084,1327.115970,1442.114458,1364.182854,1455.330929,1251.766895,1285.187855,1368.293453,1239.613818,1421.909968,1370.259392,1403.680353,1373.297661,1449.790555,1382.412469,1197.078050,1312.532278,1403.680353,1161.154985,917.557287,729.184599,692.725369
552.964987,595.500756,631.959986,671.457485,723.108061,1221.384203,1479.637082,1282.149586,1324.685355,1385.450738,1248.728626,1288.226125,1462.855113,1444.696986,1352.029777,1412.795160,1352.029777,1345.953239,1500.904966,1318.608816,1313.068443,1294.302663,1446.752286,1294.302663,1303.953636,1476.598813,1254.805164,1191.001511,1127.197859,884.672491,720.605957,759.567290
577.271141,622.845178,552.964987,701.840176,868.944980,1263.919971,1482.675351,1322.183251,1352.029777,1379.374199,1607.244387,1506.981504,1404.064604,1439.764267,1403.680353,1315.570547,1431.024775,1348.991508,1358.106315,1266.958241,1428.522671,1306.455740,1540.402465,1318.608816,1373.297661,1379.910365,1376.872095,1330.761893,1160.618820,863.404607,790.486147,789.949982
546.888449,641.074793,653.227870,634.998255,751.524813,1178.848435,1224.422472,1330.761893,1473.560544,1409.756891,1333.800162,1273.570944,1406.718622,1353.093171,1414.010468,1294.838828,1473.560544,1382.948634,1564.708618,1394.565545,1443.714017,1327.723624,1379.374199,1336.838431,1455.330929,1449.254390,1282.149586,1391.527276,1342.914970,811.217866,729.720764,698.801907
604.615563,644.649227,659.840573,662.878842,762.605560,1163.657089,1243.188252,1461.407467,1394.565545,1273.034779,1327.723624,1352.029777,1455.330929,1393.654065,1322.406653,1333.344422,1468.020170,1361.680750,1421.909968,1419.407864,1404.216518,1318.608816,1446.216121,1303.417470,1403.680353,1403.680353,1339.876700,1385.450738,1221.384203,881.098057,662.342677,765.643829
647.151331,601.577294,680.572292,647.151331,698.801907,1105.929975,1367.221123,1437.101314,1419.944029,1480.173247,1364.182854,1358.106315,1482.675351,1437.101314,1374.968709,1323.318133,1337.374596,1285.187855,1458.369198,1376.335930,1376.335930,1364.182854,1394.565545,1400.642084,1410.293056,1424.948237,1388.489007,1291.264394,1136.848832,902.902106,698.801907,683.610561
504.352681,631.959986,625.883447,668.419216,878.059788,1194.039781,1339.876700,1446.216121,1215.843830,1303.417470,1301.451532,1367.221123,1415.833429,1400.642084,1367.221123,1357.194835,1284.732115,1407.254787,1331.298058,1367.757288,1263.919971,1391.527276,1370.259392,1446.216121,1437.101314,1479.637082,1355.068046,1330.761893,1118.083052,917.557287,735.261137,687.721161
565.118064,711.491149,668.419216,686.648831,710.954984,1227.460741,1385.450738,1342.914970,1446.216121,1373.297661,1492.326324,1355.068046,1312.532278,1491.790158,1443.177852,1368.892171,1375.424450,1525.747284,1373.297661,1364.182854,1403.680353,1406.718622,1376.335930,1406.718622,1388.489007,1294.302663,1370.259392,1443.177852,1139.350936,835.524020,726.146330,687.184996
586.385948,671.457485,668.955381,617.304805,811.217866,1251.766895,1545.049230,1446.216121,1339.876700,1315.570547,1406.718622,1249.264791,1312.532278,1449.790555,1371.331722,1427.986506,1351.118296,1385.450738,1336.838431,1236.575549,1373.297661,1320.217312,1355.068046,1242.652087,1394.565545,1419.407864,1544.513065,1376.335930,1194.039781,820.332674,820.332674,702.376342
607.653832,698.801907,616.768640,771.720367,781.371340,1148.465743,1462.479797,1440.139583,1367.221123,1400.642084,1279.111317,1464.445736,1434.063044,1373.297661,1358.106315,1482.675351,1303.417470,1447.288451,1312.532278,1367.221123,1349.527673,1342.914970,1358.106315,1288.762290,1379.374199,1415.833429,1482.675351,1251.766895,1170.269792,908.442479,713.993253,695.763638
589.424217,650.189601,656.266139,729.184599,836.060185,1142.389205,1333.800162,1333.800162,1394.565545,1452.292659,1421.909968,1373.833826,1409.756891,1424.948237,1355.068046,1339.420960,1390.615795,1342.914970,1458.905363,1519.134581,1409.756891,1406.718622,1470.522274,1389.025172,1361.144585,1437.101314,1434.063044,1339.876700,1130.772293,853.753634,723.644226,762.605560
580.309410,601.577294,671.457485,683.610561,692.725369,1200.116319,1455.330929,1358.106315,1309.494009,1376.872095,1434.063044,1385.450738,1258.379598,1385.450738,1437.637479,1305.999999,1418.415958,1319.144981,1419.407864,1434.063044,1382.412469,1388.489007,1458.905363,1361.680750,1409.756891,1348.991508,1352.029777,1373.297661,1166.695358,835.524020,772.792697,757.065186
543.850180,625.883447,723.108061,634.998255,800.137120,1187.963242,1336.838431,1434.599210,1516.096312,1376.335930,1352.029777,1388.489007,1427.986506,1427.986506,1321.191345,1514.729091,1479.637082,1431.024775,1370.259392,1397.603814,1479.637082,1327.723624,1418.871699,1525.211119,1382.412469,1342.914970,1431.560940,1325.221520,1121.121321,909.514810,832.485750,753.490752
559.041526,619.806909,577.271141,656.266139,796.026520,1151.504012,1418.871699,1455.867094,1342.914970,1391.527276,1422.446133,1410.293056,1312.532278,1376.335930,1457.001977,1418.871699,1367.757288,1546.479003,1379.910365,1421.909968,1212.269396,1503.943235,1348.991508,1416.369595,1337.374596,1458.369198,1421.909968,1392.063441,1148.465743,835.524020,878.059788,789.949982
540.811911,680.572292,595.500756,683.610561,863.404607,1209.231126,1315.570547,1273.570944,1395.637876,1401.178249,1345.953239,1361.680750,1427.986506,1326.660230,1388.033267,1333.800162,1443.177852,1406.718622,1379.374199,1391.527276,1385.450738,1446.216121,1367.221123,1516.632477,1294.302663,1403.680353,1543.440734,1373.297661,1136.312667,848.213261,656.266139,805.141328
571.730768,677.534023,732.759033,638.036524,774.758636,1108.968244,1376.335930,1543.440734,1345.953239,1328.795954,1306.455740,1361.144585,1447.431429,1420.998487,1354.612306,1343.451135,1440.139583,1319.144981,1406.718622,1352.029777,1452.292659,1443.177852,1367.757288,1345.953239,1303.417470,1339.876700,1330.761893,1401.178249,1209.767292,887.710760,741.873841,723.108061
543.850180,613.730371,634.998255,619.806909,732.222868,1081.623822,1376.335930,1471.058439,1364.182854,1519.134581,1367.221123,1400.642084,1470.602699,1477.662207,1370.795557,1422.446133,1425.484402,1449.254390,1412.795160,1364.182854,1440.675748,1291.264394,1437.101314,1324.685355,1364.182854,1273.034779,1355.068046,1312.532278,1203.154588,902.365941,692.725369,665.380946
559.041526,604.615563,669.491546,692.725369,683.610561,1108.968244,1218.345934,1352.029777,1489.288054,1336.838431,1340.412866,1431.632429,1324.533441,1418.871699,1245.690356,1348.991508,1415.833429,1370.259392,1382.948634,1376.335930,1309.494009,1424.948237,1449.254390,1507.517669,1455.330929,1413.867491,1319.144981,1397.603814,1269.996510,871.983249,714.529418,641.074793
662.878842,638.036524,583.347679,662.342677,756.529021,1191.001511,1306.455740,1510.019773,1491.790158,1373.297661,1364.182854,1518.375014,1408.389670,1367.221123,1406.718622,1595.091310,1427.986506,1352.029777,1452.828825,1358.106315,1446.216121,1364.182854,1392.599606,1376.335930,1431.024775,1254.805164,1388.489007,1400.642084,1084.662091,902.365941,692.725369,735.797302
659.304408,744.912110,619.806909,629.457882,783.873444,1088.236525,1406.718622,1395.101710,1382.412469,1424.948237,1462.470861,1450.469698,1300.379201,1333.800162,1440.139583,1395.101710,1291.264394,1364.182854,1309.494009,1434.063044,1395.637876,1342.914970,1392.063441,1233.537280,1303.953636,1392.063441,1482.675351,1398.139980,1269.996510,829.447481,780.835175,762.605560
604.615563,628.921717,708.989045,604.615563,826.409212,1161.154985,1230.499011,1452.828825,1443.177852,1414.466208,1459.888332,1269.540769,1376.335930,1230.499011,1373.297661,1355.068046,1344.523465,1455.867094,1500.904966,1391.527276,1428.522671,1312.532278,1300.379201,1373.297661,1315.570547,1531.287658,1391.527276,1315.570547,1209.767292,881.098057,717.031522,774.758636
552.964987,757.065186,631.959986,668.419216,774.758636,1242.652087,1397.603814,1385.986903,1510.019773,1451.836919,1398.971036,1440.139583,1388.489007,1352.029777,1376.335930,1419.407864,1345.953239,1437.637479,1522.172850,1437.101314,1525.747284,1327.723624,1364.182854,1209.231126,1324.685355,1431.024775,1227.460741,1489.288054,1303.953636,836.060185,765.643829,759.567290
580.309410,651.261931,689.687100,665.380946,932.748633,1319.144981,1342.914970,1525.747284,1408.237757,1536.836967,1431.024775,1282.149586,1507.517669,1306.455740,1224.422472,1316.106712,1418.871699,1273.034779,1464.445736,1397.603814,1409.756891,1297.877097,1406.718622,1397.603814,1373.297661,1394.565545,1427.986506,1355.068046,1076.083448,884.136326,823.370943,805.141328
534.735372,644.113062,562.079795,668.419216,707.916715,1206.192857,1352.565942,1310.030174,1549.061532,1382.564382,1412.795160,1328.259789,1434.063044,1370.259392,1315.570547,1306.455740,1425.484402,1321.647085,1330.761893,1455.330929,1364.182854,1412.795160,1379.374199,1401.178249,1352.565942,1505.015565,1376.335930,1358.642481,1151.504012,850.715365,713.993253,650.189601
452.702105,656.266139,656.266139,689.687100,826.409212,1112.542678,1373.297661,1450.165871,1534.862092,1388.489007,1415.833429,1379.374199,1476.598813,1370.259392,1406.718622,1382.412469,1258.379598,1406.718622,1434.063044,1303.417470,1345.953239,1339.876700,1295.374993,1421.909968,1348.991508,1339.876700,1400.642084,1482.675351,1176.346331,875.021519,680.572292,671.457485
580.309410,698.801907,628.921717,638.036524,766.716159,1175.810166,1397.148074,1426.163545,1345.041758,1394.565545,1416.369595,1427.986506,1310.030174,1389.025172,1340.412866,1345.953239,1392.063441,1276.073048,1358.106315,1443.177852,1404.216518,1355.068046,1409.756891,1251.766895,1388.489007,1388.489007,1309.494009,1424.948237,1066.968641,857.328069,671.457485,713.993253
556.003257,723.108061,656.266139,681.108457,729.184599,1154.542282,1509.036804,1417.048737,1376.335930,1373.833826,1385.450738,1437.101314,1427.986506,1418.871699,1455.330929,1418.871699,1415.833429,1385.450738,1345.953239,1424.948237,1409.756891,1534.325927,1394.565545,1385.986903,1467.484005,1389.025172,1449.790555,1345.953239,1166.695358,820.332674,768.682098,693.261534
559.041526,644.113062,719.158311,668.419216,783.873444,1206.496684,1474.472024,1481.763870,1279.647482,1434.063044,1327.723624,1394.565545,1424.948237,1452.292659,1361.680750,1376.335930,1406.718622,1243.188252,1318.608816,1345.953239,1431.024775,1477.134978,1376.335930,1300.915366,1313.068443,1309.494009,1452.292659,1291.264394,1221.384203,859.830173,793.524416,665.917112
486.659231,628.921717,720.605957,759.567290,815.864631,1316.178201,1418.112131,1355.068046,1288.226125,1391.527276,1427.986506,1361.144585,1431.024775,1474.096709,1476.598813,1388.489007,1312.532278,1394.565545,1477.134978,1421.909968,1506.981504,1327.723624,1373.297661,1410.293056,1434.063044,1434.063044,1422.446133,1315.570547,1090.738629,991.011912,717.031522,601.577294
571.194602,686.648831,710.954984,644.113062,875.405770,1335.015470,1537.900361,1318.608816,1367.221123,1342.914970,1358.106315,1434.599210,1352.565942,1342.914970,1355.604211,1385.450738,1322.183251,1401.714414,1495.364593,1367.221123,1443.714017,1361.144585,1510.019773,1415.833429,1385.450738,1361.680750,1513.058043,1273.034779,1163.657089,871.983249,796.026520,814.792301
516.505758,717.031522,656.266139,713.537513,827.472606,1173.075723,1273.034779,1434.599210,1339.876700,1367.757288,1282.685751,1348.991508,1437.101314,1427.986506,1437.101314,1400.642084,1248.728626,1373.297661,1449.254390,1431.024775,1455.330929,1376.335930,1506.981504,1315.570547,1446.216121,1431.024775,1345.953239,1412.795160,1154.542282,869.481145,698.801907,704.878446
507.927115,671.993650,704.878446,689.079446,960.396882,1209.231126,1382.412469,1467.484005,1473.560544,1355.068046,1464.445736,1409.756891,1385.450738,1361.144585,1339.876700,1346.489404,1443.177852,1458.369198,1442.284243,1409.756891,1367.221123,1321.647085,1495.364593,1352.565942,1342.914970,1404.216518,1382.412469,1280.183647,1191.001511,927.208260,778.333071,726.682495
577.271141,665.380946,698.346167,868.185413,761.238339,1166.695358,1336.838431,1361.144585,1364.182854,1358.106315,1428.522671,1348.991508,1310.030174,1397.603814,1373.833826,1303.417470,1348.991508,1361.144585,1349.527673,1327.723624,1485.713620,1385.450738,1479.637082,1449.254390,1364.182854,1421.909968,1303.417470,1309.494009,1228.533072,835.524020,787.447878,750.988648
595.500756,665.380946,796.482261,726.602070,726.146330,1263.919971,1446.752286,1370.259392,1385.450738,1431.024775,1376.335930,1379.374199,1370.259392,1391.527276,1327.723624,1358.642481,1410.293056,1324.685355,1385.986903,1537.364196,1236.575549,1416.369595,1312.532278,1319.144981,1352.565942,1501.441131,1355.068046,1361.144585,1105.929975,902.902106,774.758636,732.222868
528.658834,627.554495,818.053972,677.534023,774.758636,1215.307665,1447.824616,1468.020170,1443.177852,1479.637082,1388.489007,1432.097106,1424.948237,1348.991508,1373.297661,1370.795557,1424.948237,1434.063044,1297.340932,1477.134978,1406.718622,1440.139583,1391.527276,1285.187855,1501.441131,1397.603814,1412.795160,1361.144585,1151.504012,838.562289,799.064790,713.993253
599.611355,762.605560,659.992487,656.266139,826.409212,1227.460741,1379.374199,1412.795160,1358.642481,1343.451135,1370.259392,1373.297661,1297.340932,1404.216518,1291.264394,1335.408658,1413.331325,1382.948634,1367.221123,1321.647085,1494.828428,1435.135375,1458.369198,1367.757288,1400.642084,1400.642084,1319.144981,1334.336327,1139.350936,954.016517,778.333071,780.835175
578.942189,772.024194,674.495754,662.878842,832.485750,1230.499011,1470.522274,1312.532278,1361.144585,1321.647085,1458.369198,1379.374199,1236.575549,1400.642084,1418.871699,1413.331325,1352.029777,1427.986506,1461.407467,1403.680353,1467.484005,1464.445736,1367.221123,1513.594208,1385.450738,1403.680353,1421.909968,1440.139583,1102.891706,817.294405,735.261137,736.333467
655.050831,653.308295,625.883447,638.572689,856.791904,1200.116319,1400.642084,1471.058439,1400.642084,1336.838431,1416.369595,1480.173247,1397.603814,1461.407467,1345.953239,1257.843433,1537.364196,1425.484402,1367.221123,1342.914970,1412.795160,1440.139583,1333.800162,1309.494009,1449.254390,1348.991508,1306.455740,1488.751889,1081.623822,835.524020,780.835175,780.835175
691.661975,668.955381,628.921717,574.769037,777.796905,1260.881702,1449.254390,1473.560544,1376.335930,1379.374199,1455.867094,1452.292659,1400.642084,1312.532278,1452.292659,1370.795557,1458.369198,1373.297661,1315.570547,1412.795160,1382.412469,1334.336327,1345.953239,1468.020170,1474.096709,1428.522671,1440.139583,1342.914970,1194.575946,814.256135,780.835175,710.954984
549.015238,710.954984,610.692102,613.730371,738.299406,1251.766895,1403.680353,1513.594208,1424.948237,1409.756891,1333.800162,1327.723624,1437.637479,1342.914970,1455.330929,1358.106315,1330.761893,1440.139583,1325.757685,1361.144585,1401.178249,1388.489007,1494.828428,1485.713620,1400.642084,1306.455740,1446.216121,1446.216121,1130.236128,805.677493,698.801907,747.414214
501.314412,559.041526,528.658834,528.658834,647.151331,929.710364,1176.346331,1191.001511,1206.192857,1218.345934,1160.618820,1175.810166,1127.197859,1273.034779,1164.193254,1209.231126,1081.623822,1300.379201,1242.652087,1203.154588,1197.078050,1218.345934,1242.652087,1169.733627,1118.083052,1178.848435,1209.231126,1279.647482,984.399208,713.993253,701.840176,638.036524
